time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
15.492,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.0669,-0.1444,-29.775,-0.1923,-0.2849,-0.0799,0.0,0.0,0.0,0.0,0.0,0.0
15.504,340.0862,943.9376,771.9154,-92.9937,0.001,-179.9999,0.0029,0.1194,-29.8881,-0.2322,-0.2823,-0.0784,0.0,0.0,0.0,0.0917,0.0,0.0
15.516,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.053,-0.1555,-29.8953,-0.2087,-0.2924,-0.0795,0.0,0.0,0.0,-0.0917,0.0,0.0
15.528,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1409,0.0751,-30.5803,-0.2314,-0.2727,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0
15.54,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.0908,-0.1279,-29.6883,-0.1936,-0.2844,-0.0791,0.0,0.0,0.0,0.0,0.0,0.0
15.552,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0191,0.1149,-29.5466,-0.2143,-0.3038,-0.0819,0.0,0.0,0.0,0.0,0.0,0.0
15.564,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1492,0.0307,-30.12,-0.2216,-0.2669,-0.0826,0.0,0.0,0.0,0.0,0.0,0.0
15.576,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0773,0.0724,-29.7604,-0.2192,-0.2938,-0.0802,0.0,0.0,0.0,0.0,0.0,0.0
15.588,340.0856,943.936,771.9134,-92.9948,0.0008,-180.0,0.1393,-0.2189,-29.7186,-0.2245,-0.3018,-0.0803,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
15.6,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.0873,0.0164,-30.1931,-0.2156,-0.2695,-0.0734,0.05,0.1333,0.1667,0.0,0.0167,-0.0083
15.612,340.0868,943.9393,771.9173,-92.9948,0.0012,-179.9999,-0.0442,0.1161,-29.6305,-0.2128,-0.2943,-0.0779,0.05,0.1417,0.1583,0.0,0.0167,0.0
15.624,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0389,-0.054,-29.5974,-0.2015,-0.2797,-0.0776,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
15.636,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1097,0.0248,-30.5363,-0.2394,-0.2782,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
15.648,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.0347,0.1251,-30.3313,-0.1934,-0.2739,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
15.66,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0617,0.1694,-29.9708,-0.227,-0.2924,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
15.672,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1058,-0.1654,-29.7344,-0.2001,-0.2812,-0.0816,0.0,0.0,0.0,0.0,0.0,0.0
15.684,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0379,0.165,-29.7116,-0.2495,-0.2803,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
15.696,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.0895,-0.2065,-29.5652,-0.1932,-0.2818,-0.0819,0.0,0.0,0.0,0.0,0.0,0.0
15.708,340.0862,943.9376,771.9154,-92.9937,0.001,-179.9999,0.0474,0.052,-30.1424,-0.2375,-0.2902,-0.0787,0.0,0.0,0.0,0.0917,0.0,0.0
15.72,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1062,-0.1,-29.6075,-0.2023,-0.2914,-0.0865,0.0,0.0,0.0,-0.0917,0.0,0.0
15.732,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0717,0.0997,-29.9282,-0.2547,-0.2756,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0
15.744,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.0365,-0.2162,-30.3301,-0.1945,-0.2835,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0
15.756,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1545,0.2029,-30.1055,-0.2254,-0.2824,-0.0779,0.0,0.0,0.0,0.0,0.0,0.0
15.768,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1906,-0.129,-30.066,-0.2131,-0.2781,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
15.78,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0104,-0.0546,-30.1411,-0.2252,-0.2968,-0.0772,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
15.792,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0329,-0.048,-29.5586,-0.194,-0.2756,-0.0778,0.0667,0.1833,0.0,0.0,0.0333,0.0083
15.804,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.001,0.1145,-29.2929,-0.2189,-0.2966,-0.0832,0.0,0.0,0.0,0.0,0.0,0.0
15.816,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1339,0.1182,-30.2808,-0.2175,-0.2736,-0.0763,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
15.828,340.0848,943.9337,771.9134,-92.9948,0.0005,179.9999,0.124,0.0077,-30.0378,-0.2025,-0.2808,-0.0851,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0083
15.84,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0968,0.0988,-29.6745,-0.2174,-0.3028,-0.0827,0.05,0.1417,0.1667,0.0,0.0083,0.0083
15.852,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0835,-0.0496,-29.7683,-0.2225,-0.2779,-0.0797,0.0,0.0,0.0,0.0,0.0,0.0
15.864,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.1226,0.0089,-29.9322,-0.2154,-0.2973,-0.0809,0.0,0.0,0.0,0.0,0.0,0.0
15.876,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0951,-0.1345,-30.0301,-0.2086,-0.2778,-0.0795,0.0,0.0,0.0,0.0,0.0,0.0
15.888,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.023,0.0511,-30.015,-0.236,-0.2824,-0.0774,0.0667,0.1833,0.0,0.0,0.0333,0.0083
15.9,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0484,-0.0725,-30.0175,-0.2091,-0.2737,-0.0713,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
15.912,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1857,0.1158,-29.8079,-0.2236,-0.2961,-0.0823,0.0,0.0,0.0,0.0,0.0,0.0
15.924,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0644,-0.089,-29.9334,-0.2257,-0.2828,-0.0787,0.0667,0.1833,0.0,0.0,0.0333,0.0083
15.936,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1738,0.1575,-30.0256,-0.229,-0.2843,-0.083,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
15.948,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0245,-0.1001,-29.8612,-0.1827,-0.2721,-0.0759,0.0,0.0,0.0,0.0,0.0,0.0
15.96,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0788,0.1023,-29.6791,-0.234,-0.3025,-0.0874,0.0,0.0,0.0,0.0,0.0,0.0
15.972,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.0189,-0.118,-29.8945,-0.2142,-0.277,-0.0764,0.0667,0.1833,0.0,0.0,0.0333,0.0083
15.984,340.0853,943.9351,771.9177,-92.9948,0.0008,-180.0,0.0662,0.0274,-29.7242,-0.1991,-0.2987,-0.0803,-0.075,-0.2083,0.1917,0.0,-0.0167,0.0083
15.996,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0728,-0.1167,-30.1502,-0.2066,-0.2733,-0.0737,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
16.008,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.2895,0.1194,-29.6813,-0.2387,-0.2874,-0.0833,0.0,0.0,0.0,0.0,0.0,0.0
16.02,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0569,0.0487,-30.1101,-0.2151,-0.2796,-0.08,0.0,0.0,0.0,0.0,0.0,0.0
16.032,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0327,-0.006,-29.8088,-0.2203,-0.2908,-0.0828,0.0,0.0,0.0,0.0,0.0,0.0
16.044,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0243,0.0467,-29.7985,-0.2375,-0.2861,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
16.056,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1206,0.0311,-30.0364,-0.2066,-0.2833,-0.0858,0.0,0.0,0.0,0.0,0.0,0.0
16.068,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0317,0.0438,-29.7237,-0.2167,-0.2775,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
16.08,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.046,-0.1129,-29.7677,-0.1933,-0.2923,-0.0772,0.0,0.0,0.0,0.0,0.0,0.0
16.092,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.058,0.1311,-29.9335,-0.2276,-0.2921,-0.0814,0.0,0.0,0.0,0.0,0.0,0.0
16.104,340.0854,943.9354,771.9154,-92.9937,0.0006,180.0,0.0149,0.0487,-29.8555,-0.1958,-0.2829,-0.0779,0.0,0.0,0.0,0.0917,0.0,0.0
16.116,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0757,0.051,-30.0527,-0.2417,-0.298,-0.0805,0.0,0.0,0.0,-0.0917,0.0,0.0
16.128,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0251,-0.103,-30.0698,-0.2036,-0.266,-0.0739,0.0,0.0,0.0,0.0,0.0,0.0
16.14,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0174,0.1091,-29.6341,-0.2323,-0.2972,-0.0852,0.0,0.0,0.0,0.0,0.0,0.0
16.152,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.021,-0.0952,-29.9764,-0.2139,-0.2804,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0
16.164,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1792,-0.0243,-29.5105,-0.2313,-0.2993,-0.0862,0.0,0.0,0.0,0.0,0.0,0.0
16.176,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0919,-0.0601,-30.0668,-0.2029,-0.2798,-0.077,0.0,0.0,0.0,0.0,0.0,0.0
16.188,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.2208,0.1726,-29.6435,-0.2305,-0.2774,-0.0836,0.0,0.0,0.0,0.0,0.0,0.0
16.2,340.0848,943.9337,771.9134,-92.9948,0.0005,179.9999,-0.0607,-0.129,-29.9005,-0.1964,-0.2809,-0.079,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0083
16.212,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1544,0.2465,-29.8458,-0.2338,-0.3077,-0.0852,0.05,0.1417,0.1667,0.0,0.0083,0.0083
16.224,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.132,-0.0793,-30.0763,-0.214,-0.2598,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
16.236,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0721,0.1146,-30.1473,-0.2126,-0.2988,-0.0812,0.0,0.0,0.0,0.0,0.0,0.0
16.248,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0506,-0.0148,-29.7667,-0.21,-0.2713,-0.0758,0.0,0.0,0.0,0.0,0.0,0.0
16.26,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.2109,0.1806,-29.7906,-0.252,-0.2767,-0.0753,0.0,0.0,0.0,0.0,0.0,0.0
16.272,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0861,-0.2049,-29.728,-0.202,-0.2985,-0.0822,0.0,0.0,0.0,0.0,0.0,0.0
16.284,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0181,0.0104,-30.1922,-0.223,-0.2708,-0.0759,0.0,0.0,0.0,0.0,0.0,0.0
16.296,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.09,0.0159,-30.0634,-0.2425,-0.2949,-0.0854,0.0,0.0,0.0,0.0,0.0,0.0
16.308,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0046,0.1805,-29.9365,-0.227,-0.2765,-0.08,0.0,0.0,0.0,0.0,0.0,0.0
16.32,340.0883,943.9343,771.9154,-92.995,0.0006,180.0,-0.0115,-0.0228,-29.6376,-0.2011,-0.2868,-0.0774,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
16.332,340.0796,943.9375,771.9154,-92.9944,0.0006,180.0,0.0109,-0.0477,-29.8066,-0.2044,-0.2937,-0.0778,-0.725,0.2667,0.0,0.05,0.0,0.0
16.344,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.163,0.1589,-30.0655,-0.2394,-0.2834,-0.0829,0.4833,-0.175,0.0,-0.0333,0.0,0.0
16.356,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1293,-0.1077,-29.9433,-0.1829,-0.2974,-0.0785,0.0,0.0,0.0,0.0,0.0,0.0
16.368,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0728,-0.005,-29.935,-0.2321,-0.2803,-0.0811,0.0,0.0,0.0,0.0,0.0,0.0
16.38,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1787,-0.0853,-29.6924,-0.1993,-0.2755,-0.08,0.0,0.0,0.0,0.0,0.0,0.0
16.392,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0917,0.1128,-30.177,-0.2559,-0.2929,-0.0794,0.0,0.0,0.0,0.0,0.0,0.0
16.404,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1174,-0.1733,-30.0262,-0.2121,-0.278,-0.077,0.0,0.0,0.0,0.0,0.0,0.0
16.416,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0196,0.1396,-29.9681,-0.2438,-0.296,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0
16.428,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.023,-0.041,-29.9845,-0.2058,-0.2773,-0.0787,0.0,0.0,0.0,0.0,0.0,0.0
16.44,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0954,0.1475,-29.8973,-0.2335,-0.2809,-0.0841,0.0,0.0,0.0,0.0,0.0,0.0
16.452,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0313,0.0704,-29.7357,-0.1792,-0.2856,-0.0814,0.0,0.0,0.0,0.0,0.0,0.0
16.464,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0943,0.1606,-29.7222,-0.2155,-0.2842,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
16.476,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0166,-0.0852,-29.8071,-0.2063,-0.2908,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
16.488,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0223,0.0876,-29.7672,-0.2133,-0.2849,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
16.5,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.2836,-0.0224,-29.9828,-0.2179,-0.281,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
16.512,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0839,-0.0129,-29.7077,-0.2324,-0.294,-0.0736,0.0,0.0,0.0,0.0,0.0,0.0
16.524,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0439,-0.0587,-29.5079,-0.209,-0.2839,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
16.536,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0032,0.0429,-29.7657,-0.2152,-0.2871,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
16.548,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0609,0.0587,-29.9803,-0.242,-0.2762,-0.0825,0.0,0.0,0.0,0.0,0.0,0.0
16.56,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0164,-0.0396,-29.6861,-0.2014,-0.2783,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
16.572,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0247,0.0242,-29.8054,-0.214,-0.2915,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
16.584,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1942,-0.0029,-29.476,-0.2117,-0.2852,-0.0841,0.0,0.0,0.0,0.0,0.0,0.0
16.596,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0257,0.2326,-29.9259,-0.2368,-0.2894,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
16.608,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0769,-0.1999,-29.6896,-0.184,-0.2866,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0
16.62,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1083,0.0056,-29.8506,-0.2248,-0.2867,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0
16.632,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0213,0.0234,-29.8514,-0.2155,-0.2906,-0.081,0.0,0.0,0.0,0.0,0.0,0.0
16.644,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0788,0.1058,-29.885,-0.2519,-0.2757,-0.0775,0.0,0.0,0.0,0.0,0.0,0.0
16.656,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0845,-0.1976,-29.8552,-0.221,-0.2891,-0.0847,0.0,0.0,0.0,0.0,0.0,0.0
16.668,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1221,0.0472,-29.9374,-0.2333,-0.2852,-0.0824,0.0,0.0,0.0,0.0,0.0,0.0
16.68,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0143,-0.1029,-30.0277,-0.217,-0.2819,-0.0819,0.0,0.0,0.0,0.0,0.0,0.0
16.692,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0846,0.0363,-29.8985,-0.2229,-0.2906,-0.085,0.0,0.0,0.0,0.0,0.0,0.0
16.704,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0291,0.113,-29.1211,-0.2219,-0.2896,-0.082,0.0,0.0,0.0,0.0,0.0,0.0
16.716,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1225,0.0076,-29.8131,-0.2099,-0.2851,-0.0803,0.0,0.0,0.0,0.0,0.0,0.0
16.728,340.0883,943.9343,771.9154,-92.995,0.0006,180.0,0.0192,-0.0171,-30.0641,-0.2145,-0.2813,-0.0768,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
16.74,340.0853,943.9351,771.9177,-92.9948,0.0008,-180.0,0.1053,-0.0919,-29.8594,-0.2021,-0.2863,-0.0812,-0.25,0.0667,0.1917,0.0167,0.0167,-0.0
16.752,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1342,-0.0625,-29.8074,-0.2242,-0.2877,-0.0794,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
16.764,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.039,0.0633,-29.5949,-0.2255,-0.2826,-0.0823,0.0,0.0,0.0,0.0,0.0,0.0
16.776,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0344,0.0917,-29.9301,-0.2281,-0.2918,-0.079,0.0,0.0,0.0,0.0,0.0,0.0
16.788,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1339,-0.0011,-30.0705,-0.2189,-0.2801,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0
16.8,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0222,0.2019,-29.8881,-0.2387,-0.2902,-0.0823,0.0,0.0,0.0,0.0,0.0,0.0
16.812,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.142,-0.1094,-30.0271,-0.202,-0.275,-0.0781,0.0,0.0,0.0,0.0,0.0,0.0
16.824,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1575,-0.0197,-29.5968,-0.2252,-0.2873,-0.0822,0.0,0.0,0.0,0.0,0.0,0.0
16.836,340.0854,943.9354,771.9154,-92.9937,0.0006,180.0,-0.0106,0.0477,-29.8079,-0.2211,-0.2836,-0.0803,0.0,0.0,0.0,0.0917,0.0,0.0
16.848,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1622,0.0894,-29.5512,-0.2224,-0.2883,-0.0804,0.0,0.0,0.0,-0.0917,0.0,0.0
16.86,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0386,-0.1528,-29.9452,-0.1952,-0.2702,-0.0766,0.0,0.0,0.0,0.0,0.0,0.0
16.872,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1195,0.1319,-29.597,-0.2368,-0.2846,-0.0853,0.0,0.0,0.0,0.0,0.0,0.0
16.884,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0113,0.0261,-29.8947,-0.2199,-0.2794,-0.0795,0.0,0.0,0.0,0.0,0.0,0.0
16.896,340.0854,943.9354,771.9154,-92.9937,0.0006,180.0,0.1696,-0.0677,-29.9362,-0.2123,-0.283,-0.0752,0.0,0.0,0.0,0.0917,0.0,0.0
16.908,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.1013,0.0184,-29.5497,-0.2169,-0.2851,-0.08,0.0,0.0,0.0,-0.0917,0.0,0.0
16.92,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.1008,0.1395,-29.755,-0.2407,-0.2862,-0.0794,0.0,0.0,0.0,0.0,0.0,0.0
16.932,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0919,-0.1079,-30.1115,-0.2127,-0.2786,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
16.944,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0146,0.0002,-29.7267,-0.2023,-0.2876,-0.0805,0.0,0.0,0.0,0.0,0.0,0.0
16.956,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0957,0.1211,-29.815,-0.2324,-0.28,-0.0859,0.0,0.0,0.0,0.0,0.0,0.0
16.968,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,0.1577,-0.0795,-29.628,-0.2065,-0.2862,-0.069,0.0667,0.1833,0.0,0.0,0.0333,0.0083
16.98,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1055,0.1031,-29.7225,-0.2057,-0.2867,-0.077,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
16.992,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0352,0.1106,-30.0603,-0.2218,-0.2859,-0.0782,0.0,0.0,0.0,0.0,0.0,0.0
17.004,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.247,0.0944,-30.0271,-0.2284,-0.2825,-0.0822,0.0,0.0,0.0,0.0,0.0,0.0
17.016,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.1872,-0.0644,-29.8934,-0.2028,-0.2821,-0.0773,0.0,0.0,0.0,0.0,0.0,0.0
17.028,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1261,0.0751,-29.7296,-0.2285,-0.2845,-0.086,0.0,0.0,0.0,0.0,0.0,0.0
17.04,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0689,0.1459,-29.8046,-0.2171,-0.2847,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
17.052,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0067,0.1215,-29.4168,-0.2323,-0.2841,-0.079,0.0,0.0,0.0,0.0,0.0,0.0
17.064,340.0833,943.9387,771.9154,-92.9946,0.001,-179.9999,-0.0095,-0.2309,-29.6353,-0.223,-0.2892,-0.08,-0.175,0.275,0.0,0.0167,0.0333,0.0083
17.076,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0685,0.1913,-30.0602,-0.2374,-0.2798,-0.0789,0.175,-0.275,0.0,-0.0167,-0.0333,-0.0083
17.088,340.0848,943.9337,771.9134,-92.9948,0.0005,179.9999,0.0862,0.0511,-29.6418,-0.2213,-0.2831,-0.083,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0083
17.1,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.1041,-0.0687,-29.9304,-0.2194,-0.2874,-0.077,0.05,0.1417,0.1667,0.0,0.0083,0.0083
17.112,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1599,-0.056,-29.5604,-0.2018,-0.3005,-0.0855,0.0,0.0,0.0,0.0,0.0,0.0
17.124,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0433,0.1804,-30.0535,-0.2404,-0.2795,-0.0747,0.0,0.0,0.0,0.0,0.0,0.0
17.136,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0888,-0.0454,-29.8102,-0.2209,-0.2922,-0.0827,0.0,0.0,0.0,0.0,0.0,0.0
17.148,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.032,-0.0745,-29.7732,-0.1913,-0.2738,-0.0767,0.0,0.0,0.0,0.0,0.0,0.0
17.16,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0044,0.2039,-29.8547,-0.2268,-0.2782,-0.0834,0.0,0.0,0.0,0.0,0.0,0.0
17.172,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1257,0.0084,-30.0623,-0.2322,-0.2927,-0.0813,0.0,0.0,0.0,0.0,0.0,0.0
17.184,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0649,0.0253,-29.8031,-0.223,-0.2921,-0.0785,0.0,0.0,0.0,0.0,0.0,0.0
17.196,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0472,-0.1854,-29.7626,-0.2134,-0.2937,-0.0789,0.0667,0.1833,0.0,0.0,0.0333,0.0083
17.208,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.1588,0.0641,-29.7202,-0.2451,-0.2774,-0.0803,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
17.22,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,-0.0345,-0.089,-29.6423,-0.1975,-0.2839,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0
17.232,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.0578,0.1836,-29.5907,-0.2271,-0.2789,-0.078,0.0,0.0,0.0,0.0,0.0,0.0
17.244,340.0854,943.9354,771.9154,-92.9948,0.0006,180.0,0.2439,-0.1712,-29.472,-0.2138,-0.2905,-0.0816,0.0,0.0,0.0,0.0,0.0,0.0
17.256,340.0862,943.9376,771.9154,-92.9948,0.001,-179.9999,-0.0271,0.1516,-29.8839,-0.2198,-0.297,-0.0774,0.0667,0.1833,0.0,0.0,0.0333,0.0083
