time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
16.8,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.2495,0.0991,-29.3739,-0.1046,-0.1677,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
16.812,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.1693,-0.086,-29.6743,-0.0887,-0.1781,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0
16.824,340.0608,943.8056,771.7797,-91.6759,0.001,-179.9999,0.0581,-0.0396,-29.8035,-0.076,-0.1717,-0.0762,0.05,0.1333,0.1667,-0.0917,0.0167,-0.0083
16.836,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.4502,0.1266,-29.7357,-0.0867,-0.1481,-0.0811,0.0,0.0,0.0,0.0917,0.0,0.0
16.848,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.158,0.0759,-29.2437,-0.0794,-0.1741,-0.075,0.0,0.0,0.0,0.0,0.0,0.0
16.86,340.0608,943.8056,771.7797,-91.6759,0.001,-179.9999,0.025,-0.0475,-29.4599,-0.0822,-0.153,-0.072,0.0,0.0,0.0,-0.0917,0.0,0.0
16.872,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.4648,-0.0705,-29.6913,-0.0757,-0.1538,-0.0781,0.0,0.0,0.0,0.0917,0.0,0.0
16.884,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.2982,0.1987,-30.4587,-0.1123,-0.1548,-0.0865,0.0,0.0,0.0,0.0,0.0,0.0
16.896,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.34,0.0883,-29.3829,-0.0855,-0.1661,-0.0798,0.0,0.0,0.0,0.0,0.0,0.0
16.908,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.1197,0.1261,-29.2463,-0.0892,-0.1662,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
16.92,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.3304,-0.078,-28.993,-0.0995,-0.171,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0
16.932,340.0608,943.8056,771.7797,-91.6759,0.001,-179.9999,0.1012,0.0694,-30.1925,-0.0971,-0.1598,-0.0797,0.0,0.0,0.0,-0.0917,0.0,0.0
16.944,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.3713,-0.1109,-29.9963,-0.0685,-0.1567,-0.0819,0.0,0.0,0.0,0.0917,0.0,0.0
16.956,340.0608,943.8056,771.7797,-91.6759,0.001,-179.9999,0.1867,0.0704,-29.8509,-0.0869,-0.155,-0.0761,0.0,0.0,0.0,-0.0917,0.0,0.0
16.968,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.0899,-0.0183,-29.2095,-0.0745,-0.1865,-0.0842,0.0083,0.025,-0.1917,0.0917,-0.0167,0.0083
16.98,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.1444,0.3468,-29.5413,-0.1104,-0.1635,-0.0784,0.0,0.0,0.0,-0.0917,0.0,0.0
16.992,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.4312,-0.0495,-29.6507,-0.0858,-0.1644,-0.0853,-0.0083,-0.025,0.1917,0.0917,0.0167,-0.0083
17.004,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.0875,-0.0318,-30.1443,-0.0908,-0.1653,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
17.016,340.0608,943.8056,771.7797,-91.6759,0.001,-179.9999,0.408,0.0753,-29.689,-0.0857,-0.1635,-0.0827,0.0,0.0,0.0,-0.0917,0.0,0.0
17.028,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.1565,0.1025,-29.5439,-0.0984,-0.1632,-0.0763,0.0083,0.025,-0.1917,0.0917,-0.0167,0.0083
17.04,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.091,-0.0726,-29.1689,-0.0692,-0.1696,-0.0797,0.0,0.0,0.0,0.0,0.0,0.0
17.052,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.0933,0.0121,-29.5423,-0.089,-0.1598,-0.0724,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
17.064,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.4481,-0.0144,-30.2955,-0.0839,-0.1468,-0.0813,0.0083,0.025,-0.1917,-0.0917,-0.0167,0.0083
17.076,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.1765,0.1364,-30.3141,-0.0979,-0.1633,-0.0751,0.0,0.0,0.0,0.0917,0.0,0.0
17.088,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.2986,0.014,-29.2553,-0.0819,-0.1781,-0.0832,0.0,0.0,0.0,0.0,0.0,0.0
17.1,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.3254,0.1788,-29.6428,-0.0904,-0.1409,-0.0764,0.0,0.0,0.0,-0.0917,0.0,0.0
17.112,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.3774,0.0604,-29.9506,-0.0873,-0.1605,-0.0857,0.0,0.0,0.0,0.0,0.0,0.0
17.124,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.2815,0.0818,-30.1129,-0.0883,-0.1636,-0.0813,0.0,0.0,0.0,0.0917,0.0,0.0
17.136,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.3491,0.0127,-29.4736,-0.0939,-0.1519,-0.0808,0.0,0.0,0.0,-0.0917,0.0,0.0
17.148,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.1606,0.0088,-28.6915,-0.0774,-0.1674,-0.0761,0.0,0.0,0.0,0.0,0.0,0.0
17.16,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.1718,0.0296,-29.5963,-0.0829,-0.1724,-0.0821,0.0,0.0,0.0,0.0917,0.0,0.0
17.172,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.3468,-0.0651,-29.9871,-0.0918,-0.1466,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
17.184,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.2844,-0.0877,-30.2039,-0.08,-0.149,-0.0784,0.0,0.0,0.0,-0.0917,0.0,0.0
17.196,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.023,-0.0075,-29.5944,-0.0861,-0.1756,-0.0838,0.0,0.0,0.0,0.0,0.0,0.0
17.208,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.1987,0.2635,-29.5392,-0.1069,-0.1665,-0.076,0.0,0.0,0.0,0.0917,0.0,0.0
17.22,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.2851,0.0287,-29.0409,-0.0937,-0.1697,-0.0836,0.0,0.0,0.0,0.0,0.0,0.0
17.232,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.1117,-0.1533,-29.5927,-0.0731,-0.1764,-0.0782,0.0,0.0,0.0,0.0,0.0,0.0
17.244,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.3615,0.0295,-29.858,-0.0817,-0.1569,-0.0785,0.0,0.0,0.0,-0.0917,0.0,0.0
17.256,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.3731,0.1253,-29.9895,-0.091,-0.1547,-0.0823,0.0,0.0,0.0,0.0917,0.0,0.0
17.268,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.1985,-0.0604,-29.1284,-0.0827,-0.1719,-0.0837,0.0,0.0,0.0,-0.0917,0.0,0.0
17.28,340.0608,943.8056,771.7797,-91.6759,0.001,-179.9999,0.117,0.1008,-29.2034,-0.0716,-0.1744,-0.076,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
17.292,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.366,0.1741,-29.5184,-0.098,-0.144,-0.0814,0.0083,0.025,-0.1917,0.0917,-0.0167,0.0083
17.304,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.3229,0.0629,-30.2031,-0.0916,-0.1573,-0.0829,0.0,0.0,0.0,-0.0917,0.0,0.0
17.316,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.3282,-0.0123,-30.0019,-0.0822,-0.1514,-0.0884,0.0,0.0,0.0,0.0,0.0,0.0
17.328,340.0608,943.8056,771.7797,-91.6748,0.001,-179.9999,0.4329,0.0567,-29.3492,-0.0802,-0.1353,-0.0754,-0.0083,-0.025,0.1917,0.0917,0.0167,-0.0083
17.34,340.0609,943.8059,771.7774,-91.6748,0.0008,-180.0,0.3397,0.0162,-29.4347,-0.0805,-0.1576,-0.0825,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
17.352,340.0609,943.8059,771.7774,-91.6759,0.0008,-180.0,0.1289,0.0688,-29.847,-0.1002,-0.172,-0.0816,0.0,0.0,0.0,-0.0917,0.0,0.0
17.364,340.0603,943.8043,771.7754,-91.6759,0.0006,180.0,0.3863,0.0833,-29.4798,-0.0798,-0.1498,-0.0816,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0
17.376,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.0802,0.012,-29.2945,-0.0786,-0.1672,-0.0794,-0.0083,-0.025,0.1917,0.0917,0.0167,-0.0
17.388,340.0638,943.8049,771.7774,-91.675,0.0008,-180.0,0.0495,0.0481,-29.1996,-0.0929,-0.1888,-0.0823,0.3,0.075,-0.025,-0.0167,0.0,0.0
17.4,340.0603,943.8043,771.7754,-91.6759,0.0006,180.0,0.2324,0.0281,-30.0199,-0.0919,-0.1646,-0.0773,-0.2917,-0.05,-0.1667,-0.075,-0.0167,-0.0
17.412,340.0603,943.8043,771.7754,-91.6748,0.0006,180.0,0.269,-0.1128,-29.7353,-0.0759,-0.1581,-0.0823,0.0,0.0,0.0,0.0917,0.0,0.0
17.424,340.0603,943.8043,771.7754,-91.6759,0.0006,180.0,0.085,-0.1392,-29.5903,-0.0758,-0.1761,-0.0773,0.0,0.0,0.0,-0.0917,0.0,0.0
17.436,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.1089,0.1773,-29.5836,-0.0989,-0.167,-0.0761,-0.0083,-0.025,0.1917,0.0917,0.0167,-0.0
17.448,340.0603,943.8043,771.7754,-91.6748,0.0006,180.0,0.3442,0.1055,-29.4708,-0.1017,-0.1621,-0.0838,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
17.46,340.0602,943.804,771.7777,-91.6759,0.0008,-180.0,0.0675,0.0709,-29.4619,-0.0897,-0.1638,-0.0782,-0.0083,-0.025,0.1917,-0.0917,0.0167,-0.0
17.472,340.0603,943.8043,771.7754,-91.6748,0.0006,180.0,0.2055,-0.1565,-29.6382,-0.0762,-0.1791,-0.0805,0.0083,0.025,-0.1917,0.0917,-0.0167,-0.0
17.484,340.0603,943.8043,771.7754,-91.6748,0.0006,180.0,0.2884,0.1299,-30.1612,-0.0968,-0.1403,-0.0807,0.0,0.0,0.0,0.0,0.0,0.0
17.496,340.0603,943.8043,771.7754,-91.6759,0.0006,180.0,0.3193,-0.0125,-29.6472,-0.0777,-0.1656,-0.0829,0.0,0.0,0.0,-0.0917,0.0,0.0
17.508,340.0603,943.8043,771.7754,-91.6759,0.0006,180.0,0.0049,-0.0245,-29.3726,-0.0818,-0.1645,-0.0744,0.0,0.0,0.0,0.0,0.0,0.0
17.52,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.4434,-0.1076,-29.4403,-0.0717,-0.151,-0.081,-0.0083,-0.025,0.1917,0.0917,0.0167,-0.0
17.532,340.0603,943.8043,771.7754,-91.6748,0.0006,180.0,0.2519,0.1142,-30.2409,-0.0894,-0.1507,-0.078,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
17.544,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.4242,0.1121,-30.1192,-0.0897,-0.1628,-0.0845,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
17.556,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.3407,0.1317,-29.9437,-0.0969,-0.1426,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0
17.568,340.0632,943.8032,771.7754,-91.675,0.0006,180.0,0.1867,-0.0918,-29.2047,-0.077,-0.185,-0.0792,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0
17.58,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,-0.0406,0.0888,-28.9793,-0.0879,-0.1819,-0.0762,-0.25,0.0667,0.1917,0.0167,0.0167,-0.0
17.592,340.0661,943.8022,771.7754,-91.6762,0.0006,180.0,0.4008,-0.0044,-29.7699,-0.0971,-0.1792,-0.0856,0.4917,-0.15,-0.1917,-0.1167,-0.0167,-0.0
17.604,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.3191,-0.1918,-29.867,-0.0724,-0.156,-0.0822,-0.4917,0.15,0.1917,0.1167,0.0167,-0.0
17.616,340.0591,943.8009,771.7715,-91.6748,0.0003,179.9999,0.0233,-0.121,-29.5078,-0.0636,-0.172,-0.0768,-0.0917,-0.2583,-0.5167,0.0,-0.0417,-0.0083
17.628,340.0603,943.8043,771.7754,-91.6748,0.0006,180.0,0.223,0.1143,-29.3305,-0.0864,-0.1757,-0.0772,0.1,0.2833,0.325,0.0,0.025,0.0083
17.64,340.0596,943.8023,771.7758,-91.6759,0.0006,180.0,0.2838,0.21,-29.6285,-0.1167,-0.1658,-0.0791,-0.0583,-0.1667,0.0333,-0.0917,0.0,0.0
17.652,340.0602,943.804,771.7777,-91.6748,0.0008,-180.0,0.0158,-0.09,-29.413,-0.0781,-0.1888,-0.0782,0.05,0.1417,0.1583,0.0917,0.0167,-0.0
17.664,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.055,-0.0595,-29.6704,-0.0808,-0.1692,-0.0731,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0
17.676,340.0596,943.8023,771.7758,-91.6759,0.0006,180.0,0.4948,-0.0267,-30.1658,-0.0856,-0.1399,-0.0783,0.0,0.0,0.0,-0.0917,0.0,0.0
17.688,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.3047,-0.0199,-30.371,-0.0881,-0.1661,-0.0818,0.0,0.0,0.0,0.0917,0.0,0.0
17.7,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.2258,-0.1304,-30.2854,-0.0714,-0.1666,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
17.712,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.2933,-0.0222,-29.2191,-0.0779,-0.1487,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
17.724,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.1479,0.0856,-29.4724,-0.0793,-0.1621,-0.0824,0.0,0.0,0.0,0.0,0.0,0.0
17.736,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.1484,0.1701,-30.0128,-0.1049,-0.169,-0.0779,0.0,0.0,0.0,0.0,0.0,0.0
17.748,340.0596,943.8023,771.7758,-91.6759,0.0006,180.0,0.5409,-0.0157,-30.3459,-0.0855,-0.1471,-0.0862,0.0,0.0,0.0,-0.0917,0.0,0.0
17.76,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.0906,-0.062,-29.7662,-0.0645,-0.1602,-0.074,0.0,0.0,0.0,0.0917,0.0,0.0
17.772,340.0597,943.8026,771.7735,-91.6748,0.0005,179.9999,0.0997,-0.0304,-29.1594,-0.091,-0.1876,-0.0825,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
17.784,340.0596,943.8023,771.7758,-91.6759,0.0006,180.0,0.2275,0.1026,-29.2876,-0.1045,-0.1742,-0.0806,-0.0083,-0.025,0.1917,-0.0917,0.0083,0.0083
17.796,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.1943,0.0266,-29.8076,-0.0829,-0.1659,-0.0777,0.0,0.0,0.0,0.0917,0.0,0.0
17.808,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,-0.1095,-0.2278,-29.9381,-0.0497,-0.1818,-0.0788,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
17.82,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.2386,0.1324,-30.1022,-0.0876,-0.1682,-0.0754,0.05,0.1333,0.1667,0.0,0.0083,0.0083
17.832,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.3352,0.2567,-29.6381,-0.1118,-0.1689,-0.0856,0.0,0.0,0.0,0.0,0.0,0.0
17.844,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,-0.156,0.1022,-29.3234,-0.0815,-0.1939,-0.0806,0.0,0.0,0.0,0.0,0.0,0.0
17.856,340.0596,943.8023,771.7758,-91.6748,0.0006,180.0,0.1418,-0.1039,-29.3868,-0.0652,-0.1709,-0.081,0.0,0.0,0.0,0.0,0.0,0.0
17.868,340.059,943.8007,771.7738,-91.6759,0.0005,179.9999,0.2496,0.1123,-30.3165,-0.0953,-0.154,-0.0728,-0.05,-0.1333,-0.1667,-0.0917,-0.0083,-0.0083
17.88,340.0596,943.8023,771.7758,-91.6759,0.0006,180.0,0.2841,0.0956,-30.1961,-0.0881,-0.172,-0.0818,0.05,0.1333,0.1667,0.0,0.0083,0.0083
17.892,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.0339,-0.0328,-30.0961,-0.0773,-0.1755,-0.0723,-0.05,-0.1333,-0.1667,0.0917,-0.0083,-0.0083
17.904,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.1611,-0.0911,-29.1636,-0.0755,-0.1755,-0.0778,0.0,0.0,0.0,0.0,0.0,0.0
17.916,340.059,943.8007,771.7738,-91.6759,0.0005,179.9999,0.069,-0.0859,-29.8449,-0.0856,-0.1584,-0.073,0.0,0.0,0.0,-0.0917,0.0,0.0
17.928,340.059,943.8007,771.7738,-91.6759,0.0005,179.9999,0.3981,0.0487,-30.4593,-0.0889,-0.1581,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0
17.94,340.0591,943.8009,771.7715,-91.6748,0.0003,179.9999,0.5011,0.0437,-31.1556,-0.0921,-0.1306,-0.0802,0.0083,0.0167,-0.1917,0.0917,-0.0167,0.0
17.952,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.15,-0.0485,-30.023,-0.0792,-0.1761,-0.0807,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
17.964,340.059,943.8007,771.7738,-91.6759,0.0005,179.9999,-0.0945,-0.1637,-28.9831,-0.0714,-0.1934,-0.0781,0.0,0.0,0.0,-0.0917,0.0,0.0
17.976,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.1192,0.3355,-29.1087,-0.1194,-0.1818,-0.0829,0.0,0.0,0.0,0.0917,0.0,0.0
17.988,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.1134,0.06,-29.8875,-0.0957,-0.186,-0.083,0.0,0.0,0.0,0.0,0.0,0.0
18.0,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.057,-0.3672,-30.6685,-0.047,-0.1741,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
18.012,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.293,-0.1711,-30.3332,-0.0511,-0.1588,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
18.024,340.059,943.8007,771.7738,-91.6759,0.0005,179.9999,0.1528,0.2034,-29.7923,-0.1284,-0.176,-0.0804,0.0,0.0,0.0,-0.0917,0.0,0.0
18.036,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,-0.125,0.0521,-28.8065,-0.0822,-0.2044,-0.0812,0.0,0.0,0.0,0.0917,0.0,0.0
18.048,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.0556,-0.1182,-29.3744,-0.0816,-0.1725,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0
18.06,340.059,943.8007,771.7738,-91.6759,0.0005,179.9999,0.4053,0.0018,-30.5526,-0.0776,-0.1513,-0.0818,0.0,0.0,0.0,-0.0917,0.0,0.0
18.072,340.059,943.8007,771.7738,-91.6748,0.0005,179.9999,0.0482,0.1087,-31.0008,-0.1023,-0.1808,-0.0831,0.0,0.0,0.0,0.0917,0.0,0.0
18.084,340.0584,943.799,771.7719,-91.6759,0.0003,179.9999,0.3456,0.0769,-29.8584,-0.0766,-0.1694,-0.0816,-0.05,-0.1417,-0.1583,-0.0917,-0.0167,0.0
18.096,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,0.0152,-0.0174,-28.9054,-0.0774,-0.179,-0.0807,0.0,0.0,0.0,0.0917,0.0,0.0
18.108,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,-0.1906,-0.1367,-29.0703,-0.068,-0.1906,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
18.12,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,0.2867,0.1542,-29.8878,-0.071,-0.183,-0.0754,0.0,0.0,0.0,0.0,0.0,0.0
18.132,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,0.5633,-0.1339,-31.0753,-0.0809,-0.1402,-0.0829,0.0,0.0,0.0,0.0,0.0,0.0
18.144,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,0.2551,-0.2364,-30.725,-0.0607,-0.1683,-0.0842,0.0,0.0,0.0,0.0,0.0,0.0
18.156,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,-0.1128,0.0722,-30.0985,-0.0758,-0.174,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
18.168,340.0584,943.799,771.7719,-91.6759,0.0003,179.9999,0.1439,0.0297,-29.5008,-0.1127,-0.1739,-0.082,0.0,0.0,0.0,-0.0917,0.0,0.0
18.18,340.0592,943.8013,771.7719,-91.6748,0.0007,180.0,0.1732,0.1159,-29.8365,-0.1101,-0.1802,-0.078,0.0667,0.1917,0.0,0.0917,0.0333,0.0083
18.192,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,-0.0329,-0.2297,-29.8967,-0.0692,-0.1837,-0.0836,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
18.204,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,0.1125,-0.1427,-30.496,-0.0623,-0.1635,-0.0746,0.0,0.0,0.0,0.0,0.0,0.0
18.216,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,0.185,-0.1031,-30.074,-0.068,-0.183,-0.0856,0.0,0.0,0.0,0.0,0.0,0.0
18.228,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,-0.157,0.1606,-29.7009,-0.0821,-0.1914,-0.0742,0.0,0.0,0.0,0.0,0.0,0.0
18.24,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,0.1095,-0.0378,-29.6808,-0.0761,-0.1874,-0.0843,0.0,0.0,0.0,0.0,0.0,0.0
18.252,340.0613,943.798,771.7719,-91.675,0.0003,179.9999,-0.0261,0.0207,-30.103,-0.0841,-0.1724,-0.079,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
18.264,340.0584,943.799,771.7719,-91.6748,0.0003,179.9999,-0.009,0.1145,-30.5235,-0.0947,-0.1895,-0.0804,-0.2417,0.0833,0.0,0.0167,0.0,0.0
18.276,340.0607,943.7963,771.7699,-91.675,0.0001,179.9998,0.1594,0.0276,-30.2368,-0.0902,-0.1696,-0.0811,0.1917,-0.225,-0.1667,-0.0167,-0.0167,-0.0083
18.288,340.0607,943.7963,771.7699,-91.675,0.0001,179.9998,0.208,-0.2848,-30.2459,-0.0852,-0.1596,-0.0817,0.0,0.0,0.0,0.0,0.0,0.0
18.3,340.0578,943.7973,771.7699,-91.6748,0.0001,179.9998,-0.0207,-0.1554,-30.1034,-0.0608,-0.1897,-0.0782,-0.2417,0.0833,0.0,0.0167,0.0,0.0
18.312,340.0614,943.7983,771.7722,-91.6761,0.0007,180.0,0.1853,-0.0242,-30.4149,-0.0864,-0.1739,-0.0859,0.3,0.0833,0.1917,-0.1083,0.05,0.0167
18.324,340.0586,943.7996,771.7699,-91.6748,0.0005,179.9999,0.0513,-0.0714,-30.1901,-0.0793,-0.1715,-0.0773,-0.2333,0.1083,-0.1917,0.1083,-0.0167,-0.0083
18.336,340.0586,943.7996,771.7699,-91.6748,0.0005,179.9999,-0.1764,0.0406,-29.5756,-0.0806,-0.206,-0.0801,0.0,0.0,0.0,0.0,0.0,0.0
18.348,340.0606,943.796,771.7722,-91.6761,0.0003,179.9999,0.0701,0.0043,-29.5005,-0.074,-0.198,-0.0811,0.1667,-0.3,0.1917,-0.1083,-0.0167,0.0
18.36,340.0606,943.796,771.7722,-91.675,0.0003,179.9999,0.1679,0.0134,-30.6648,-0.0814,-0.1762,-0.0805,0.0,0.0,0.0,0.0917,0.0,0.0
18.372,340.0606,943.796,771.7722,-91.675,0.0003,179.9999,0.1324,-0.1585,-30.6588,-0.0729,-0.183,-0.0757,0.0,0.0,0.0,0.0,0.0,0.0
18.384,340.0606,943.796,771.7722,-91.6761,0.0003,179.9999,-0.1667,0.0633,-30.304,-0.0832,-0.1792,-0.0728,0.0,0.0,0.0,-0.0917,0.0,0.0
18.396,340.0606,943.796,771.7722,-91.675,0.0003,179.9999,0.0713,-0.1969,-29.5925,-0.0675,-0.1859,-0.0798,0.0,0.0,0.0,0.0917,0.0,0.0
18.408,340.0614,943.7983,771.7722,-91.675,0.0007,180.0,-0.0817,-0.1342,-29.8784,-0.0783,-0.1959,-0.0767,0.0667,0.1917,0.0,0.0,0.0333,0.0083
18.42,340.0577,943.7971,771.7722,-91.6748,0.0003,179.9999,0.0358,-0.0979,-29.9273,-0.0811,-0.199,-0.0814,-0.3083,-0.1,0.0,0.0167,-0.0333,-0.0083
18.432,340.0614,943.7983,771.7722,-91.675,0.0007,180.0,0.0798,0.0371,-30.4908,-0.075,-0.1786,-0.0791,0.3083,0.1,0.0,-0.0167,0.0333,0.0083
18.444,340.0606,943.796,771.7722,-91.675,0.0003,179.9999,0.0656,-0.0764,-30.1457,-0.0719,-0.1926,-0.0803,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
18.456,340.0614,943.7983,771.7722,-91.675,0.0007,180.0,-0.1559,0.0638,-29.9621,-0.0997,-0.1887,-0.0797,0.0667,0.1917,0.0,0.0,0.0333,0.0083
18.468,340.0614,943.7983,771.7722,-91.675,0.0007,180.0,0.2059,-0.0011,-29.6722,-0.0802,-0.1861,-0.0776,0.0,0.0,0.0,0.0,0.0,0.0
18.48,340.0585,943.7993,771.7722,-91.6748,0.0007,180.0,0.0383,-0.1186,-30.1875,-0.0709,-0.1762,-0.0748,-0.2417,0.0833,0.0,0.0167,0.0,0.0
18.492,340.0606,943.796,771.7722,-91.675,0.0003,179.9999,0.1989,-0.2314,-30.4912,-0.0799,-0.1871,-0.08,0.175,-0.275,0.0,-0.0167,-0.0333,-0.0083
18.504,340.0606,943.796,771.7722,-91.675,0.0003,179.9999,-0.0636,-0.0651,-30.4457,-0.0715,-0.1725,-0.0762,0.0,0.0,0.0,0.0,0.0,0.0
18.516,340.0585,943.7993,771.7722,-91.6748,0.0007,180.0,0.0613,-0.0341,-29.7162,-0.0774,-0.186,-0.0793,-0.175,0.275,0.0,0.0167,0.0333,0.0083
18.528,340.0614,943.7983,771.7722,-91.675,0.0007,180.0,0.0193,-0.1335,-29.9708,-0.0725,-0.1953,-0.079,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
18.54,340.06,943.7944,771.7703,-91.675,0.0001,179.9998,0.1049,-0.0436,-30.2321,-0.079,-0.1889,-0.081,-0.1167,-0.325,-0.1583,0.0,-0.05,-0.0167
