time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
29.364,339.4946,944.5001,771.6589,-174.5635,0.0003,179.9984,3.1676,-10.5002,-36.3253,0.3427,0.255,0.408,-0.1417,-0.1333,0.1583,30.1917,0.0083,-0.0167
29.376,339.4959,944.4975,771.6609,-174.2003,0.0004,179.9983,2.9001,-10.3089,-36.6599,0.3231,0.262,0.4077,0.1083,-0.2167,0.1667,30.2667,0.0083,-0.0083
29.388,339.4929,944.4921,771.6609,-173.8369,0.0002,179.9986,2.7389,-10.5421,-36.5842,0.3085,0.2424,0.391,-0.25,-0.45,0.0,30.2833,-0.0167,0.025
29.4,339.4942,944.4895,771.6628,-173.4738,0.0003,179.9985,2.6029,-10.4521,-37.1558,0.3131,0.2457,0.4117,0.1083,-0.2167,0.1583,30.2583,0.0083,-0.0083
29.412,339.4921,944.4866,771.6606,-173.1104,0.0002,179.9986,2.8466,-10.5522,-37.1601,0.31,0.2304,0.407,-0.175,-0.2417,-0.1833,30.2833,-0.0083,0.0083
29.424,339.4906,944.4851,771.6625,-172.7544,0.0003,179.9985,2.6517,-10.5737,-37.6676,0.3102,0.2228,0.4077,-0.125,-0.125,0.1583,29.6667,0.0083,-0.0083
29.436,339.4905,944.4787,771.6625,-172.3986,0.0001,179.9988,2.679,-10.6383,-37.5311,0.3124,0.2376,0.4188,-0.0083,-0.5333,0.0,29.65,-0.0167,0.025
29.448,339.4891,944.4773,771.6644,-172.0385,0.0002,179.9986,2.7611,-10.7865,-37.2636,0.3135,0.2318,0.4267,-0.1167,-0.1167,0.1583,30.0083,0.0083,-0.0167
29.46,339.4899,944.473,771.6644,-171.6763,0.0002,179.9986,2.6521,-10.7203,-37.214,0.3025,0.2395,0.4299,0.0667,-0.3583,0.0,30.1833,0.0,0.0
29.472,339.4871,944.4678,771.6644,-171.3267,0.0001,179.999,2.6691,-10.8105,-37.3942,0.3178,0.2204,0.422,-0.2333,-0.4333,0.0,29.1333,-0.0083,0.0333
29.484,339.4885,944.4653,771.6664,-170.9699,0.0001,179.9988,2.523,-10.5876,-38.0355,0.3044,0.2394,0.4228,0.1167,-0.2083,0.1667,29.7333,0.0,-0.0167
29.496,339.4895,944.4612,771.6664,-170.6109,0.0002,179.9988,2.8898,-10.8165,-38.1168,0.3012,0.2321,0.4289,0.0833,-0.3417,0.0,29.9167,0.0083,0.0
29.508,339.4881,944.4597,771.6683,-170.2486,0.0003,179.9986,2.5472,-10.6434,-38.3658,0.2994,0.2284,0.4285,-0.1167,-0.125,0.1583,30.1917,0.0083,-0.0167
29.52,339.4892,944.4557,771.6661,-169.8823,0.0002,179.9988,3.1135,-10.7563,-37.7773,0.3045,0.2377,0.431,0.0917,-0.3333,-0.1833,30.525,-0.0083,0.0167
29.532,339.4879,944.4542,771.668,-169.5136,0.0003,179.9986,3.2702,-9.995,-36.2563,0.3259,0.3342,0.4131,-0.1083,-0.125,0.1583,30.725,0.0083,-0.0167
29.544,339.4882,944.4477,771.668,-169.1494,0.0001,179.999,3.4305,-10.4182,-36.4034,0.3399,0.3105,0.3999,0.025,-0.5417,0.0,30.35,-0.0167,0.0333
29.556,339.4869,944.4463,771.6699,-168.7892,0.0002,179.9988,3.3152,-10.0853,-36.7249,0.2995,0.3229,0.4074,-0.1083,-0.1167,0.1583,30.0167,0.0083,-0.0167
29.568,339.488,944.4423,771.6699,-168.4376,0.0002,179.9988,3.3858,-10.2635,-37.0391,0.3212,0.3008,0.3972,0.0917,-0.3333,0.0,29.3,0.0,0.0
29.58,339.4868,944.4409,771.6719,-168.0817,0.0003,179.9987,3.5173,-9.871,-36.6697,0.278,0.3217,0.4129,-0.1,-0.1167,0.1667,29.6583,0.0083,-0.0083
29.592,339.4871,944.4345,771.6719,-167.7206,0.0001,179.999,3.5515,-9.9766,-36.5517,0.2885,0.3165,0.4068,0.025,-0.5333,0.0,30.0917,-0.0167,0.025
29.604,339.4859,944.4331,771.6738,-167.3604,0.0002,179.9988,3.4537,-9.5927,-36.7987,0.2636,0.3119,0.4045,-0.1,-0.1167,0.1583,30.0167,0.0083,-0.0167
29.616,339.4842,944.4302,771.6738,-167.0087,0.0002,179.9988,3.7881,-9.9356,-36.7764,0.2842,0.3078,0.3984,-0.1417,-0.2417,0.0,29.3083,0.0,0.0
29.628,339.4852,944.4255,771.6758,-166.6518,0.0001,179.999,3.4376,-9.7667,-37.0731,0.2808,0.3201,0.3986,0.0833,-0.3917,0.1667,29.7417,-0.0083,0.0167
29.64,339.4841,944.4241,771.6777,-166.2906,0.0002,179.9989,3.7634,-10.0098,-36.5224,0.2624,0.3131,0.393,-0.0917,-0.1167,0.1583,30.1,0.0083,-0.0083
29.652,339.4854,944.42,771.6777,-165.9242,0.0002,179.9988,3.5129,-9.9139,-36.5619,0.2594,0.3268,0.3952,0.1083,-0.3417,0.0,30.5333,0.0,-0.0083
29.664,339.4859,944.4136,771.6777,-165.5611,0.0,179.9992,3.6272,-10.0161,-35.9974,0.2669,0.3221,0.4027,0.0417,-0.5333,0.0,30.2583,-0.0167,0.0333
29.676,339.4849,944.4122,771.6797,-165.1945,0.0001,179.999,3.4869,-9.8614,-36.8099,0.2542,0.317,0.3975,-0.0833,-0.1167,0.1667,30.55,0.0083,-0.0167
29.688,339.4854,944.4058,771.6797,-164.8324,-0.0001,179.9993,3.4615,-9.8831,-36.5068,0.2524,0.3264,0.4018,0.0417,-0.5333,0.0,30.175,-0.0167,0.025
29.7,339.4845,944.4045,771.6816,-164.4691,0.0,179.9992,3.6271,-9.8551,-36.5393,0.2407,0.3126,0.4048,-0.075,-0.1083,0.1583,30.275,0.0083,-0.0083
29.712,339.4859,944.4005,771.6816,-164.1133,0.0,179.9992,3.8088,-9.6539,-37.1935,0.2384,0.3229,0.4002,0.1167,-0.3333,0.0,29.65,0.0,0.0
29.724,339.485,944.3992,771.6836,-163.7594,0.0001,179.999,3.6626,-9.8211,-36.6634,0.2247,0.2995,0.4013,-0.075,-0.1083,0.1667,29.4917,0.0083,-0.0167
29.736,339.4856,944.393,771.6836,-163.4005,-0.0001,179.9993,3.2529,-9.6351,-36.8973,0.2024,0.3015,0.4083,0.05,-0.5167,0.0,29.9083,-0.0167,0.025
29.748,339.4848,944.3916,771.6855,-163.0382,0.0,179.9992,3.7076,-10.1903,-37.4159,0.2131,0.272,0.4075,-0.0667,-0.1167,0.1583,30.1917,0.0083,-0.0083
29.76,339.4862,944.3877,771.6855,-162.6845,0.0,179.9992,3.6682,-9.8973,-37.6579,0.1765,0.2845,0.4123,0.1167,-0.325,0.0,29.475,0.0,0.0
29.772,339.4852,944.3859,771.6894,-162.3264,0.0,179.9992,3.5077,-10.0045,-37.368,0.2037,0.2556,0.4012,-0.0833,-0.15,0.325,29.8417,0.0,0.0
29.784,339.4862,944.3802,771.6875,-161.9675,-0.0001,179.9993,3.3784,-9.935,-37.7161,0.1692,0.277,0.4256,0.0833,-0.475,-0.1583,29.9083,-0.0083,0.0083
29.796,339.4877,944.3762,771.6875,-161.6053,-0.0001,179.9993,3.5659,-10.0962,-37.9724,0.179,0.25,0.4238,0.125,-0.3333,0.0,30.1833,0.0,0.0
29.808,339.4862,944.3727,771.6894,-161.2441,-0.0003,179.9995,3.4756,-9.9584,-38.3059,0.1616,0.245,0.4238,-0.125,-0.2917,0.1583,30.1,-0.0167,0.0167
29.82,339.4878,944.3687,771.6894,-160.883,-0.0002,179.9995,3.413,-10.2253,-38.5463,0.1616,0.221,0.43,0.1333,-0.3333,0.0,30.0917,0.0083,0.0
29.832,339.4872,944.3675,771.6914,-160.5207,-0.0001,179.9993,3.5337,-10.3032,-38.6609,0.1293,0.202,0.4298,-0.05,-0.1,0.1667,30.1917,0.0083,-0.0167
29.844,339.4851,944.3623,771.6914,-160.1574,-0.0004,179.9996,3.2132,-10.1947,-38.8562,0.1043,0.2222,0.4398,-0.175,-0.4333,0.0,30.275,-0.025,0.025
29.856,339.4874,944.3601,771.6933,-159.8005,-0.0003,179.9995,3.3488,-10.1688,-38.8423,0.1002,0.1728,0.4366,0.1917,-0.1833,0.1583,29.7417,0.0083,-0.0083
29.868,339.4854,944.355,771.6933,-159.4477,-0.0005,179.9998,3.0334,-10.1654,-39.3507,0.0844,0.1841,0.437,-0.1667,-0.425,0.0,29.4,-0.0167,0.025
29.88,339.4871,944.3512,771.6933,-159.0888,-0.0005,179.9998,2.9755,-10.2035,-39.682,0.0693,0.1613,0.4354,0.1417,-0.3167,0.0,29.9083,0.0,0.0
29.892,339.4866,944.35,771.6952,-158.7275,-0.0004,179.9996,2.8834,-10.2102,-39.8587,0.0397,0.1589,0.4549,-0.0417,-0.1,0.1583,30.1083,0.0083,-0.0167
29.904,339.4854,944.3472,771.6952,-158.3747,-0.0004,179.9996,3.0552,-10.2171,-39.6536,0.0349,0.1275,0.4404,-0.1,-0.2333,0.0,29.4,0.0,0.0
29.916,339.487,944.3428,771.6972,-158.0168,-0.0005,179.9998,2.6419,-10.1688,-39.9272,0.0079,0.128,0.449,0.1333,-0.3667,0.1667,29.825,-0.0083,0.0167
29.928,339.4831,944.341,771.6972,-157.6565,-0.0005,179.9998,2.9431,-10.338,-39.8273,0.0056,0.1129,0.4591,-0.325,-0.15,0.0,30.025,0.0,0.0
29.94,339.4878,944.3361,771.6972,-157.2945,-0.0005,179.9998,2.7916,-10.1675,-40.0661,-0.0098,0.0842,0.4585,0.3917,-0.4083,0.0,30.1667,0.0,0.0
29.952,339.4865,944.3324,771.7014,-156.9301,-0.0005,179.9998,2.704,-10.3469,-40.3527,-0.0057,0.0739,0.4663,-0.1083,-0.3083,0.35,30.3667,0.0,0.0
29.964,339.4893,944.3308,771.7014,-156.5638,-0.0003,179.9995,2.654,-10.1131,-41.0322,-0.0251,0.0801,0.4667,0.2333,-0.1333,0.0,30.525,0.0167,-0.025
29.976,339.4875,944.3257,771.7014,-156.1993,-0.0005,179.9998,2.8034,-10.2961,-41.042,-0.026,0.0509,0.4538,-0.15,-0.425,0.0,30.375,-0.0167,0.025
29.988,339.4901,944.3235,771.7034,-155.8319,-0.0004,179.9996,2.4957,-10.4062,-40.6561,-0.0342,0.0503,0.4803,0.2167,-0.1833,0.1667,30.6167,0.0083,-0.0167
30.0,339.4892,944.3208,771.7034,-155.4739,-0.0004,179.9996,3.0265,-10.5268,-41.1228,-0.0261,0.0453,0.4597,-0.075,-0.225,0.0,29.8333,0.0,0.0
30.012,339.4903,944.3148,771.7034,-155.1191,-0.0007,179.9999,2.562,-10.6539,-41.3331,-0.0415,0.0409,0.4846,0.0917,-0.5,0.0,29.5667,-0.025,0.025
30.024,339.4906,944.3154,771.7073,-154.7589,-0.0004,179.9996,2.5393,-10.5971,-41.2397,-0.0452,0.0318,0.4864,0.025,0.05,0.325,30.0167,0.025,-0.025
30.036,339.489,944.3104,771.7073,-154.3966,-0.0007,179.9999,2.5267,-10.7233,-41.4824,-0.063,0.0195,0.4902,-0.1333,-0.4167,0.0,30.1917,-0.025,0.025
30.048,339.491,944.3068,771.7073,-154.0451,-0.0007,179.9999,2.5158,-10.6906,-41.7921,-0.0656,0.028,0.4847,0.1667,-0.3,0.0,29.2917,0.0,0.0
30.06,339.4923,944.3009,771.7073,-153.6893,-0.001,-179.9999,2.3979,-10.9295,-42.0967,-0.0589,-0.0087,0.5037,0.1083,-0.4917,0.0,29.65,-0.025,0.0167
30.072,339.492,944.2996,771.7115,-153.328,-0.0007,179.9999,2.4133,-10.9085,-42.4421,-0.0826,0.0078,0.5015,-0.025,-0.1083,0.35,30.1083,0.025,-0.0167
30.084,339.4905,944.2946,771.7115,-152.9647,-0.001,-179.9999,2.2174,-11.1798,-42.091,-0.0677,-0.0012,0.5073,-0.125,-0.4167,0.0,30.275,-0.025,0.0167
30.096,339.4932,944.2926,771.7134,-152.6015,-0.0009,-180.0,2.2608,-11.1659,-42.5249,-0.069,-0.0058,0.5022,0.225,-0.1667,0.1583,30.2667,0.0083,0.0083
30.108,339.4917,944.2877,771.7134,-152.2371,-0.0012,-179.9997,2.3104,-11.3075,-42.8097,-0.0736,-0.0128,0.5118,-0.125,-0.4083,0.0,30.3667,-0.025,-0.025
30.12,339.4936,944.2831,771.7177,-151.876,-0.0012,-179.9997,2.4408,-11.1461,-42.6438,-0.0883,-0.0156,0.5045,0.1583,-0.3833,0.3583,30.0917,0.0,0.0
30.132,339.493,944.2805,771.7177,-151.5137,-0.0012,-179.9997,2.3323,-11.3278,-42.8466,-0.0753,-0.0022,0.5191,-0.05,-0.2167,0.0,30.1917,0.0,0.0
30.144,339.4949,944.2761,771.7219,-151.1579,-0.0012,-179.9997,2.2085,-11.1783,-42.9862,-0.0954,-0.0405,0.5252,0.1583,-0.3667,0.35,29.65,0.0,0.0
30.156,339.4934,944.2713,771.7219,-150.804,-0.0015,-179.9995,2.4388,-11.1712,-43.2955,-0.0987,-0.0196,0.5263,-0.125,-0.4,0.0,29.4917,-0.025,-0.0167
30.168,339.4963,944.2694,771.7239,-150.443,-0.0014,-179.9996,2.1949,-11.3875,-43.0732,-0.1293,-0.041,0.5178,0.2417,-0.1583,0.1667,30.0833,0.0083,0.0083
30.18,339.4985,944.2652,771.7258,-150.0808,-0.0015,-179.9995,1.8386,-11.2685,-43.2128,-0.1301,-0.0437,0.5354,0.1833,-0.35,0.1583,30.1833,-0.0083,-0.0083
30.192,339.5005,944.2634,771.73,-149.73,-0.001,-179.9995,1.9567,-11.5168,-43.327,-0.142,-0.0598,0.5415,0.1667,-0.15,0.35,29.2333,0.0417,0.0
30.204,339.5005,944.26,771.732,-149.3733,-0.0014,-179.9996,2.1766,-11.6123,-43.3976,-0.1732,-0.0758,0.5446,0.0,-0.2833,0.1667,29.725,-0.0333,0.0083
30.216,339.4993,944.2556,771.7323,-149.0131,-0.0014,-179.9996,2.3518,-11.2196,-42.9009,-0.1913,-0.0863,0.5248,-0.1,-0.3667,0.025,30.0167,0.0,0.0
30.228,339.5023,944.2537,771.7343,-148.651,-0.0013,-179.9998,1.7344,-11.2706,-43.1649,-0.1668,-0.1056,0.544,0.25,-0.1583,0.1667,30.175,0.0083,0.0167
30.24,339.5015,944.2504,771.7385,-148.2887,-0.0013,-179.9997,1.833,-11.3821,-43.6094,-0.1949,-0.105,0.5597,-0.0667,-0.275,0.35,30.1917,0.0,-0.0083
30.252,339.504,944.2469,771.7385,-147.9255,-0.0013,-179.9998,1.7504,-11.5486,-44.0496,-0.1803,-0.1328,0.5464,0.2083,-0.2917,0.0,30.2667,0.0,0.0083
30.264,339.5041,944.2458,771.7427,-147.5622,-0.0011,-180.0,1.503,-11.2752,-44.1515,-0.2152,-0.1406,0.552,0.0083,-0.0917,0.35,30.275,0.0167,0.0167
30.276,339.5058,944.2397,771.745,-147.1969,-0.0012,-179.9999,1.7851,-11.5299,-43.8872,-0.2098,-0.1486,0.5607,0.1417,-0.5083,0.1917,30.4417,-0.0083,-0.0083
30.288,339.5087,944.2377,771.7492,-146.84,-0.0009,179.9999,1.5882,-11.6105,-44.0503,-0.2192,-0.1781,0.5547,0.2417,-0.1667,0.35,29.7417,0.025,-0.0167
30.3,339.5082,944.2347,771.7512,-146.4819,-0.0011,-180.0,1.3964,-11.6596,-43.5112,-0.2285,-0.181,0.5679,-0.0417,-0.25,0.1667,29.8417,-0.0167,0.0083
30.312,339.5106,944.231,771.7534,-146.1209,-0.001,179.9999,1.5959,-11.6177,-43.8556,-0.2208,-0.174,0.5726,0.2,-0.3083,0.1833,30.0833,0.0083,-0.0083
30.324,339.5122,944.2271,771.7577,-145.7574,-0.0008,-179.9998,1.4287,-12.0848,-44.1717,-0.2274,-0.1873,0.5875,0.1333,-0.325,0.3583,30.2917,0.0167,0.025
30.336,339.5147,944.2235,771.76,-145.4048,-0.0006,-179.9999,1.2483,-11.8878,-44.1287,-0.2396,-0.204,0.5772,0.2083,-0.3,0.1917,29.3833,0.0167,0.0083
30.348,339.5171,944.2195,771.7619,-145.0469,-0.0008,-179.9998,1.2946,-11.8982,-43.9907,-0.2487,-0.2146,0.5797,0.2,-0.3333,0.1583,29.825,-0.0167,-0.0083
30.36,339.5202,944.2176,771.7661,-144.6858,-0.0005,180.0,1.2116,-11.8317,-44.223,-0.2655,-0.2189,0.5919,0.2583,-0.1583,0.35,30.0917,0.025,-0.0167
30.372,339.5249,944.2107,771.7684,-144.326,-0.0007,-179.9999,1.1802,-12.2533,-44.1629,-0.2629,-0.2489,0.5984,0.3917,-0.575,0.1917,29.9833,-0.0167,0.0083
30.384,339.5223,944.2108,771.7726,-143.9656,-0.0004,179.9999,1.2344,-11.9817,-43.4392,-0.2823,-0.2444,0.5911,-0.2167,0.0083,0.35,30.0333,0.025,-0.0167
30.396,339.5227,944.2079,771.7749,-143.6015,-0.0005,179.9995,1.1096,-11.9157,-43.8069,-0.2886,-0.2455,0.6009,0.0333,-0.2417,0.1917,30.3417,-0.0083,-0.0333
30.408,339.5275,944.2033,771.7769,-143.2371,-0.0004,179.9999,1.0948,-12.1347,-43.703,-0.294,-0.2769,0.6052,0.4,-0.3833,0.1667,30.3667,0.0083,0.0333
30.42,339.5272,944.2008,771.7791,-142.8727,-0.0003,179.9998,1.0467,-12.0695,-43.9883,-0.299,-0.2881,0.6108,-0.025,-0.2083,0.1833,30.3667,0.0083,-0.0083
30.432,339.5267,944.1952,771.7834,-142.5181,-0.0008,179.9997,0.9231,-11.9987,-43.9489,-0.3219,-0.2903,0.601,-0.0417,-0.4667,0.3583,29.55,-0.0417,-0.0083
30.444,339.5299,944.1934,771.7876,-142.1655,-0.0005,179.9995,0.8772,-11.9874,-43.7073,-0.3305,-0.2916,0.6181,0.2667,-0.15,0.35,29.3833,0.025,-0.0167
30.456,339.5289,944.1887,771.7899,-141.8063,-0.0007,179.9996,0.8659,-12.0757,-43.4735,-0.3553,-0.3184,0.6199,-0.0833,-0.3917,0.1917,29.9333,-0.0167,0.0083
30.468,339.5344,944.1861,771.7941,-141.4441,-0.0002,179.9997,0.7147,-12.201,-43.5849,-0.3669,-0.329,0.6259,0.4583,-0.2167,0.35,30.1833,0.0417,0.0083
30.48,339.537,944.1824,771.7961,-141.0883,-0.0004,179.9998,0.8221,-12.0251,-43.4386,-0.3858,-0.3207,0.6376,0.2167,-0.3083,0.1667,29.65,-0.0167,0.0083
30.492,339.5398,944.179,771.7983,-140.7314,-0.0002,179.9997,0.558,-11.9479,-43.6403,-0.3932,-0.3613,0.6302,0.2333,-0.2833,0.1833,29.7417,0.0167,-0.0083
30.504,339.5395,944.1761,771.8026,-140.3723,-0.0003,179.9998,0.6381,-11.8558,-43.4939,-0.4369,-0.3526,0.6369,-0.025,-0.2417,0.3583,29.925,-0.0083,0.0083
30.516,339.5423,944.1726,771.8049,-140.0102,-0.0001,179.9997,0.5552,-11.8421,-43.0509,-0.438,-0.3828,0.6376,0.2333,-0.2917,0.1917,30.175,0.0167,-0.0083
30.528,339.5449,944.1687,771.8091,-139.6491,-0.0001,179.9997,0.5865,-11.6679,-43.0461,-0.4822,-0.4013,0.626,0.2167,-0.325,0.35,30.0917,0.0,0.0
30.54,339.5435,944.169,771.811,-139.2827,-0.0002,179.9993,0.1586,-11.8781,-43.3109,-0.4838,-0.4127,0.6443,-0.1167,0.025,0.1583,30.5333,-0.0083,-0.0333
30.552,339.5471,944.161,771.8114,-138.9194,-0.0003,179.9998,0.3828,-11.6093,-43.0089,-0.5272,-0.4119,0.6379,0.3,-0.6667,0.0333,30.275,-0.0083,0.0417
30.564,339.5504,944.1587,771.8175,-138.5562,-0.0002,179.9997,0.1778,-11.6985,-42.6392,-0.5129,-0.4563,0.6462,0.275,-0.1917,0.5083,30.2667,0.0083,-0.0083
30.576,339.5539,944.1571,771.8218,-138.2025,0.0001,179.9995,0.0976,-11.7478,-42.0566,-0.5386,-0.4867,0.65,0.2917,-0.1333,0.3583,29.475,0.025,-0.0167
30.588,339.5509,944.1534,771.824,-137.8467,-0.0002,179.9993,0.0681,-11.4862,-42.2697,-0.5652,-0.4902,0.6426,-0.25,-0.3083,0.1833,29.65,-0.025,-0.0167
30.6,339.5559,944.149,771.826,-137.4844,-0.0003,179.9997,0.0141,-11.5812,-42.2028,-0.5855,-0.5206,0.6471,0.4167,-0.3667,0.1667,30.1917,-0.0083,0.0333
30.612,339.5587,944.1452,771.8302,-137.1202,-0.0003,179.9997,0.0691,-11.6261,-42.4512,-0.5845,-0.5336,0.651,0.2333,-0.3167,0.35,30.35,0.0,0.0
30.624,339.5616,944.142,771.8325,-136.7655,-0.0001,179.9996,-0.2121,-11.6258,-41.8067,-0.5976,-0.5231,0.6489,0.2417,-0.2667,0.1917,29.5583,0.0167,-0.0083
30.636,339.5623,944.1389,771.8367,-136.4077,-0.0003,179.9993,-0.1884,-11.5972,-41.582,-0.6062,-0.5352,0.6514,0.0583,-0.2583,0.35,29.8167,-0.0167,-0.025
30.648,339.5652,944.1354,771.8387,-136.0455,-0.0005,179.9994,-0.7075,-11.8562,-41.5796,-0.6307,-0.5532,0.6694,0.2417,-0.2917,0.1667,30.1833,-0.0167,0.0083
30.66,339.5675,944.1325,771.841,-135.6842,-0.0002,179.9996,-0.3405,-11.7398,-41.2607,-0.6237,-0.5813,0.6807,0.1917,-0.2417,0.1917,30.1083,0.025,0.0167
30.672,339.5703,944.1288,771.8452,-135.3231,-0.0002,179.9996,-0.7417,-11.8362,-41.8439,-0.6345,-0.5822,0.6861,0.2333,-0.3083,0.35,30.0917,0.0,0.0
30.684,339.5734,944.1253,771.8471,-134.9578,-0.0004,179.9997,-0.7558,-12.0329,-41.7916,-0.6397,-0.6304,0.6792,0.2583,-0.2917,0.1583,30.4417,-0.0167,0.0083
30.696,339.5765,944.1222,771.8494,-134.5967,-0.0002,179.9996,-0.7568,-11.63,-41.3351,-0.6765,-0.6347,0.6885,0.2583,-0.2583,0.1917,30.0917,0.0167,-0.0083
30.708,339.5786,944.1162,771.8537,-134.2325,-0.0006,179.9998,-0.6267,-11.9638,-41.2036,-0.6718,-0.6358,0.6946,0.175,-0.5,0.3583,30.35,-0.0333,0.0167
30.72,339.5764,944.1144,771.8579,-133.8756,-0.0008,179.9995,-0.5978,-11.6633,-40.9912,-0.6981,-0.6686,0.6772,-0.1833,-0.15,0.35,29.7417,-0.0167,-0.025
30.732,339.5818,944.1109,771.8579,-133.5207,-0.0006,179.9998,-1.0199,-11.7806,-40.6974,-0.7016,-0.6938,0.6917,0.45,-0.2917,0.0,29.575,0.0167,0.025
30.744,339.5847,944.1073,771.8621,-133.1628,-0.0007,179.9998,-0.8728,-11.7606,-41.0307,-0.7209,-0.6763,0.7013,0.2417,-0.3,0.35,29.825,-0.0083,0.0
30.756,339.5885,944.1059,771.8663,-132.8017,-0.0003,179.9997,-0.9529,-11.6743,-40.5919,-0.7391,-0.7017,0.6963,0.3167,-0.1167,0.35,30.0917,0.0333,-0.0083
30.768,339.5915,944.1027,771.8683,-132.4502,-0.0005,179.9997,-1.1999,-11.7437,-40.3101,-0.7544,-0.714,0.705,0.25,-0.2667,0.1667,29.2917,-0.0167,0.0
30.78,339.5947,944.0998,771.8706,-132.0923,-0.0004,179.9997,-1.1782,-11.6821,-40.3357,-0.785,-0.7137,0.7111,0.2667,-0.2417,0.1917,29.825,0.0083,0.0
30.792,339.5978,944.0965,771.8725,-131.7344,-0.0006,179.9997,-1.1098,-11.6334,-40.8104,-0.7873,-0.7228,0.7063,0.2583,-0.275,0.1583,29.825,-0.0167,0.0
30.804,339.6014,944.0954,771.8767,-131.4018,-0.0002,179.9996,-1.1316,-11.5281,-40.2172,-0.8068,-0.7465,0.7211,0.3,-0.0917,0.35,27.7167,0.0333,-0.0083
30.816,339.6011,944.0944,771.8767,-131.1166,-0.0002,179.9996,-1.0647,-11.4329,-40.0098,-0.8357,-0.7544,0.7079,-0.025,-0.0833,0.0,23.7667,0.0,0.0
30.828,339.6032,944.0917,771.881,-130.8611,-0.0003,179.9996,-1.3613,-11.4993,-40.331,-0.8448,-0.7592,0.7174,0.175,-0.225,0.3583,21.2917,-0.0083,0.0
30.84,339.605,944.0892,771.8852,-130.6373,-0.0003,179.9996,-1.3902,-11.1181,-39.5382,-0.8729,-0.8101,0.7103,0.15,-0.2083,0.35,18.65,0.0,0.0
30.852,339.6061,944.0855,771.8852,-130.4398,-0.0007,179.9997,-1.6183,-11.2749,-39.9101,-0.8862,-0.8273,0.7109,0.0917,-0.3083,0.0,16.4583,-0.0333,0.0083
30.864,339.6082,944.0857,771.8894,-130.2677,-0.0003,179.9996,-1.5699,-11.4147,-39.5869,-0.9236,-0.8464,0.7158,0.175,0.0167,0.35,14.3417,0.0333,-0.0083
30.876,339.6092,944.0841,771.8914,-130.1347,-0.0005,179.9997,-1.8247,-11.1273,-39.6632,-0.9361,-0.8498,0.7145,0.0833,-0.1333,0.1667,11.0833,-0.0167,0.0083
30.888,339.6093,944.0809,771.8937,-130.0302,-0.0007,179.9998,-1.8575,-11.2831,-39.0454,-0.9199,-0.8962,0.7183,0.0083,-0.2667,0.1917,8.7083,-0.0167,0.0083
30.9,339.6105,944.0817,771.8979,-129.9573,-0.0004,179.9996,-1.922,-11.1663,-39.2819,-0.963,-0.9009,0.7216,0.1,0.0667,0.35,6.075,0.025,-0.0167
30.912,341.1735,943.5232,775.0069,-89.9998,0.001,-179.9999,1.8172,6.4662,-7.8017,-1.0654,-0.2986,-0.1379,130.25,-46.5417,259.0833,3329.7917,0.1167,0.0417
30.924,341.1758,943.5205,775.005,-90.0,0.0009,-180.0,1.6491,6.4525,-8.3539,-1.0592,-0.2931,-0.1332,0.1917,-0.225,-0.1583,-0.0167,-0.0083,0.0083
30.936,341.1765,943.5224,775.0046,-90.0,0.0009,-180.0,1.8759,6.3394,-7.975,-1.0535,-0.2931,-0.1338,0.0583,0.1583,-0.0333,0.0,0.0,0.0
30.948,341.1735,943.5232,775.0069,-89.9998,0.001,-179.9999,1.7741,6.549,-8.0047,-1.0627,-0.299,-0.1301,-0.25,0.0667,0.1917,0.0167,0.0083,-0.0083
30.96,341.1764,943.5221,775.0069,-90.001,0.001,-179.9999,1.6756,6.4614,-7.5382,-1.0652,-0.3021,-0.1358,0.2417,-0.0917,0.0,-0.1,0.0,0.0
30.972,341.1764,943.5221,775.0069,-90.0,0.001,-179.9999,1.7218,6.4973,-7.9248,-1.0633,-0.295,-0.1337,0.0,0.0,0.0,0.0833,0.0,0.0
30.984,341.1764,943.5221,775.0069,-90.0,0.001,-179.9999,1.8221,6.4075,-8.0191,-1.0586,-0.2993,-0.1385,0.0,0.0,0.0,0.0,0.0,0.0
30.996,341.1764,943.5221,775.0069,-90.0,0.001,-179.9999,1.7436,6.5143,-8.0527,-1.0646,-0.2927,-0.1326,0.0,0.0,0.0,0.0,0.0,0.0
31.008,341.1758,943.5205,775.005,-90.0,0.0009,-180.0,1.8547,6.424,-7.7632,-1.0525,-0.2998,-0.138,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
31.02,341.1735,943.5232,775.0069,-89.9998,0.001,-179.9999,1.6753,6.5203,-7.7528,-1.063,-0.2979,-0.1347,-0.1917,0.225,0.1583,0.0167,0.0083,-0.0083
31.032,341.1764,943.5221,775.0069,-90.0,0.001,-179.9999,1.7068,6.4846,-7.7532,-1.056,-0.2957,-0.1323,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
31.044,341.1764,943.5221,775.0069,-90.0,0.001,-179.9999,1.697,6.4826,-8.0163,-1.0605,-0.293,-0.1369,0.0,0.0,0.0,0.0,0.0,0.0
31.056,341.1735,943.5232,775.0069,-89.9998,0.001,-179.9999,1.7838,6.4645,-8.0969,-1.0712,-0.2898,-0.1335,-0.2417,0.0917,0.0,0.0167,0.0,0.0
