time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
31.26,339.1719,943.2896,775.4491,-85.9714,-0.0005,179.9994,0.0707,-0.1217,0.1349,-0.0213,0.0066,0.0066,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
31.272,339.1701,943.2847,775.4433,-85.9714,-0.001,179.9992,0.1775,-0.2741,0.0394,-0.0113,-0.0027,0.0009,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
31.284,339.1691,943.282,775.4374,-85.9714,-0.0011,179.9992,0.057,-0.214,0.1753,-0.0105,0.0086,0.008,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
31.296,339.1651,943.2797,775.4335,-85.9712,-0.0014,179.999,0.0623,-0.1374,0.344,-0.0066,0.005,0.0054,-0.3333,-0.1917,-0.325,0.0167,-0.025,-0.0167
31.308,339.1677,943.2779,775.4274,-85.9714,-0.0016,179.999,0.1747,-0.2948,-0.09,-0.0116,0.0024,0.0018,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
31.32,339.1675,943.2775,775.4215,-85.9714,-0.0013,179.9991,0.0696,-0.1709,0.0022,-0.0189,0.0117,0.0058,-0.0167,-0.0333,-0.4917,0.0,0.025,0.0083
31.332,339.168,943.2787,775.4176,-85.9714,-0.001,179.9992,0.1857,-0.2348,0.298,-0.005,0.0021,0.0046,0.0417,0.1,-0.325,0.0,0.025,0.0083
31.344,339.1677,943.2779,775.4114,-85.9715,-0.0011,179.9992,0.0789,-0.1828,0.0465,-0.0131,0.0033,0.0058,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
31.356,339.1681,943.2792,775.4075,-85.9715,-0.0007,179.9994,0.1613,-0.2251,0.3354,-0.0034,0.0015,0.0004,0.0333,0.1083,-0.325,0.0,0.0333,0.0167
31.368,339.1687,943.2807,775.4013,-85.9715,-0.0005,179.9995,0.057,-0.1607,0.1734,-0.0098,0.0085,0.0064,0.05,0.125,-0.5167,0.0,0.0167,0.0083
31.38,339.1691,943.2819,775.3974,-85.9715,-0.0001,179.9996,0.2293,-0.2737,0.0379,-0.0084,-0.0033,0.0009,0.0333,0.1,-0.325,0.0,0.0333,0.0083
31.392,339.1703,943.2853,775.3935,-85.9716,0.0006,180.0,-0.0177,-0.1553,0.4282,-0.0127,0.0043,0.0019,0.1,0.2833,-0.325,-0.0083,0.0583,0.0333
31.404,339.1707,943.2862,775.3893,-85.9716,0.0007,180.0,0.0613,-0.1419,0.2984,-0.0066,0.0034,0.003,0.0333,0.075,-0.35,0.0,0.0083,0.0
31.416,339.1711,943.2874,775.3854,-85.9716,0.0011,-179.9999,0.1766,-0.1648,-0.0038,-0.0115,-0.002,0.0003,0.0333,0.1,-0.325,0.0,0.0333,0.0083
31.428,339.1716,943.2889,775.3792,-85.9716,0.0013,-179.9998,-0.0501,-0.2194,0.043,-0.0163,0.0099,0.0031,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
31.44,339.1719,943.2895,775.3773,-85.9716,0.0015,-179.9997,0.1328,-0.2937,0.2903,-0.0056,0.0028,-0.0013,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
31.452,339.1724,943.291,775.3711,-85.9717,0.0017,-179.9996,0.074,-0.1488,0.0445,-0.0156,0.0083,0.005,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
31.464,339.1721,943.2903,775.3649,-85.9717,0.0016,-179.9996,0.1082,-0.2806,0.3353,-0.0069,0.0022,-0.0005,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
31.476,339.1724,943.2912,775.3607,-85.9717,0.0016,-179.9996,0.1001,-0.1988,0.1758,-0.0178,0.0005,0.0049,0.025,0.075,-0.35,0.0,0.0,0.0
31.488,339.173,943.2927,775.3545,-85.9717,0.0018,-179.9995,0.2006,-0.2524,0.0383,-0.0111,0.002,0.0017,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
31.5,339.1727,943.2919,775.3483,-85.9717,0.0017,-179.9996,-0.0091,-0.1795,0.2621,-0.0055,0.0051,0.0079,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.512,339.1739,943.2954,775.3418,-85.9717,0.0019,-179.9995,0.1724,-0.2936,0.2457,-0.0132,0.0032,-0.0037,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
31.524,339.1737,943.2946,775.3356,-85.9718,0.0018,-179.9995,0.2055,-0.1903,0.1265,-0.0074,0.0052,0.0049,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
31.536,339.1735,943.2941,775.3272,-85.9718,0.0015,-179.9997,0.0855,-0.2124,0.0849,-0.006,0.0024,0.0041,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0167
31.548,339.1739,943.2953,775.3207,-85.9718,0.0014,-179.9997,0.2036,-0.2217,0.2975,-0.0108,0.0018,0.003,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
31.56,339.1745,943.2968,775.3145,-85.9718,0.0016,-179.9996,0.0271,-0.231,0.125,-0.0121,0.0098,0.0022,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
31.572,339.1743,943.2963,775.306,-85.9718,0.0013,-179.9998,0.1369,-0.259,0.423,-0.0037,0.0052,0.0026,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0167
31.584,339.1748,943.2978,775.2999,-85.9718,0.0015,-179.9997,0.0711,-0.1753,0.0464,-0.0189,0.0084,0.0058,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
31.596,339.1747,943.2974,775.2914,-85.9719,0.0012,-179.9998,0.2072,-0.2244,0.3358,-0.0064,0.001,0.0005,-0.0083,-0.0333,-0.7083,-0.0083,-0.025,0.0083
31.608,339.1759,943.3008,775.2849,-85.9708,0.0015,-179.9997,0.0252,-0.176,0.0459,-0.0159,0.0089,0.0057,0.1,0.2833,-0.5417,0.0917,0.025,-0.0083
31.62,339.1756,943.3001,775.2787,-85.9719,0.0013,-179.9997,0.231,-0.2147,0.2099,-0.0078,-0.0018,0.0016,-0.025,-0.0583,-0.5167,-0.0917,-0.0167,0.0
31.632,339.1754,943.2993,775.2725,-85.9719,0.0012,-179.9998,0.1124,-0.0823,0.173,-0.0045,0.0053,0.0065,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.644,339.1757,943.3002,775.2683,-85.9719,0.0012,-179.9998,0.0813,-0.3175,0.2099,-0.0088,0.0051,0.002,0.025,0.075,-0.35,0.0,0.0,0.0
31.656,339.1763,943.302,775.2598,-85.9709,0.0013,-179.9998,0.1534,-0.2574,0.0829,-0.0111,-0.0008,0.0016,0.05,0.15,-0.7083,0.0833,0.0083,0.0
31.668,339.1761,943.3012,775.2537,-85.972,0.0012,-179.9998,0.1326,-0.2102,0.2951,-0.0076,0.0027,0.0013,-0.0167,-0.0667,-0.5083,-0.0917,-0.0083,0.0
31.68,339.1764,943.3021,775.2494,-85.972,0.0012,-179.9998,0.0835,-0.2047,0.2548,-0.0074,0.0066,0.0037,0.025,0.075,-0.3583,0.0,0.0,0.0
31.692,339.1761,943.3014,775.2433,-85.972,0.0011,-179.9999,0.2238,-0.2308,0.0373,-0.0109,0.0067,0.0025,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
31.704,339.1758,943.3006,775.2371,-85.9709,0.0009,-179.9999,0.0315,-0.2152,0.1265,-0.0104,0.0022,0.0015,-0.025,-0.0667,-0.5167,0.0917,-0.0167,0.0
31.716,339.1793,943.3011,775.2309,-85.9711,0.0012,-179.9998,0.0861,-0.2381,0.4206,-0.0049,0.0032,-0.0006,0.2917,0.0417,-0.5167,-0.0167,0.025,-0.0083
31.728,339.1767,943.303,775.2267,-85.971,0.0012,-179.9998,0.0757,-0.2302,0.215,-0.0152,0.0075,0.0046,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
31.74,339.1764,943.3023,775.2205,-85.971,0.0011,-179.9999,0.1699,-0.2037,-0.0049,-0.015,0.0081,0.0017,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
31.752,339.1776,943.3054,775.2163,-85.971,0.0014,-179.9997,0.0809,-0.2876,0.4229,-0.01,0.0059,0.0009,0.1,0.2583,-0.35,0.0,0.025,-0.0167
31.764,339.1773,943.3046,775.2101,-85.971,0.0013,-179.9998,0.18,-0.1753,0.1667,-0.0072,0.0071,0.0031,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.776,339.1776,943.3055,775.2059,-85.971,0.0013,-179.9997,0.1316,-0.1221,0.0402,-0.0065,0.0076,0.0042,0.025,0.075,-0.35,0.0,0.0,-0.0083
31.788,339.1773,943.3048,775.1997,-85.971,0.0012,-179.9998,0.0131,-0.2313,0.3005,-0.0076,-0.0009,0.0029,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
31.8,339.1777,943.3057,775.1955,-85.9711,0.0012,-179.9998,0.0831,-0.2616,0.2583,-0.0096,0.0042,0.0054,0.0333,0.075,-0.35,-0.0083,0.0,0.0
31.812,339.1811,943.3061,775.1893,-85.9713,0.0015,-179.9997,0.0805,-0.2113,0.0432,-0.0104,0.0033,0.0041,0.2833,0.0333,-0.5167,-0.0167,0.025,-0.0083
31.824,339.1808,943.3054,775.1831,-85.9713,0.0013,-179.9997,0.0897,-0.1807,0.3818,-0.0027,0.004,0.0028,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
31.836,339.1806,943.3046,775.1769,-85.9713,0.0012,-179.9998,0.0285,-0.1554,-0.1216,-0.0141,0.0047,0.0077,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.848,339.1808,943.3052,775.175,-85.9713,0.0014,-179.9997,0.2796,-0.3149,0.3789,-0.0076,0.0019,0.002,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
31.86,339.1805,943.3045,775.1688,-85.9713,0.0013,-179.9998,0.0313,-0.2117,0.1342,-0.0133,0.0022,0.0065,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
31.872,339.1802,943.3037,775.1626,-85.9713,0.0011,-179.9998,0.0823,-0.2721,0.2535,-0.0097,-0.0008,0.0005,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
31.884,339.1805,943.3046,775.1584,-85.9713,0.0012,-179.9998,0.0321,-0.1148,0.1767,-0.0107,0.0112,0.0089,0.025,0.075,-0.35,0.0,0.0083,0.0
31.896,339.1811,943.3061,775.1522,-85.9714,0.0014,-179.9997,0.234,-0.2682,0.2109,-0.0054,-0.0018,0.0032,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
31.908,339.1806,943.3047,775.148,-85.9714,0.0011,-179.9999,0.079,-0.1765,0.0872,-0.0115,0.0075,0.0057,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
31.92,339.1803,943.304,775.1418,-85.9714,0.0009,-179.9999,0.1572,-0.2496,0.423,-0.0081,0.0024,0.0011,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
31.932,339.1809,943.3055,775.1356,-85.9714,0.0012,-179.9998,0.0875,-0.3134,0.2627,-0.0072,0.0042,0.0095,0.05,0.125,-0.5167,0.0,0.025,-0.0083
31.944,339.1824,943.3031,775.1337,-85.9713,0.0009,-179.9996,0.3012,-0.2746,0.3329,-0.0087,0.0024,-0.0004,0.125,-0.2,-0.1583,0.0083,-0.025,-0.0167
31.956,339.1808,943.3053,775.1275,-85.9714,0.0012,-179.9998,-0.0205,-0.2065,0.2107,-0.0118,0.0086,0.0012,-0.1333,0.1833,-0.5167,-0.0083,0.025,0.0167
31.968,339.1811,943.3062,775.1233,-85.9714,0.0013,-179.9998,0.1813,-0.1898,0.081,-0.0074,-0.0012,0.0009,0.025,0.075,-0.35,0.0,0.0083,0.0
31.98,339.1809,943.3055,775.1171,-85.9714,0.0011,-179.9998,0.1781,-0.2401,0.126,-0.011,0.0005,0.0024,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
31.992,339.1812,943.3064,775.1129,-85.9715,0.0012,-179.9998,0.1536,-0.1137,0.0014,-0.0108,0.0032,0.0052,0.025,0.075,-0.35,-0.0083,0.0083,0.0
32.004,339.1811,943.3062,775.1047,-85.9715,0.0012,-179.9998,0.1523,-0.2254,0.0848,-0.0122,0.0016,0.0033,-0.0083,-0.0167,-0.6833,0.0,0.0,0.0
32.016,339.1807,943.3052,775.1008,-85.9715,0.0013,-179.9998,0.2016,-0.2449,0.2074,-0.0096,0.0061,0.0014,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
32.028,339.1811,943.3061,775.0966,-85.9715,0.0013,-179.9998,0.0787,-0.2339,0.2064,-0.0093,0.0075,-0.0004,0.0333,0.075,-0.35,0.0,0.0,0.0
32.04,339.1814,943.3069,775.0924,-85.9715,0.0013,-179.9998,0.1511,-0.217,0.2112,-0.0122,0.0066,0.003,0.025,0.0667,-0.35,0.0,0.0,0.0
32.052,339.1819,943.3084,775.0862,-85.9715,0.0015,-179.9997,0.1348,-0.1575,0.1294,-0.0069,0.0009,0.005,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
32.064,339.1815,943.3074,775.0823,-85.9716,0.0016,-179.9996,0.0725,-0.1978,0.0023,-0.0162,0.0118,0.0066,-0.0333,-0.0833,-0.325,-0.0083,0.0083,-0.0083
32.076,339.1827,943.3105,775.0781,-85.9716,0.002,-179.9995,0.1548,-0.1956,0.297,-0.0104,0.0024,0.0022,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
32.088,339.1825,943.3101,775.0696,-85.9716,0.0017,-179.9996,-0.0147,-0.1162,0.2198,-0.0092,0.011,0.0088,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
32.1,339.1821,943.309,775.0657,-85.9716,0.0017,-179.9996,0.1536,-0.2207,0.2117,-0.0107,0.0041,0.0031,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
32.112,339.1825,943.3099,775.0615,-85.9716,0.0017,-179.9996,0.0126,-0.1392,0.2161,-0.0065,0.0057,0.0055,0.0333,0.075,-0.35,0.0,0.0,0.0
32.124,339.183,943.3114,775.0553,-85.9716,0.0019,-179.9995,0.1823,-0.2356,0.252,-0.0065,0.003,0.0022,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
32.136,339.1819,943.3084,775.0491,-85.9716,0.0015,-179.9997,0.0749,-0.2014,0.0028,-0.0148,0.0092,0.0066,-0.0917,-0.25,-0.5167,0.0,-0.0333,0.0167
32.148,339.1821,943.309,775.0472,-85.9717,0.0017,-179.9996,0.1793,-0.2057,0.3755,-0.0077,0.0054,-0.0013,0.0167,0.05,-0.1583,-0.0083,0.0167,-0.0083
32.16,339.1819,943.3083,775.041,-85.9717,0.0015,-179.9997,0.0485,-0.1605,0.0856,-0.0158,0.0103,0.004,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
32.172,339.1845,943.3065,775.0348,-85.9719,0.0014,-179.9997,0.2338,-0.2448,0.2928,-0.0052,-0.0035,-0.0002,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
32.184,339.1819,943.3084,775.0306,-85.9717,0.0014,-179.9997,0.0147,-0.1667,0.2597,-0.0054,0.0048,0.0063,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
32.196,339.1853,943.3088,775.0244,-85.9719,0.0017,-179.9996,0.1284,-0.3159,0.2481,-0.0089,0.0062,-0.0005,0.2833,0.0333,-0.5167,-0.0167,0.025,-0.0083
32.208,339.1841,943.3055,775.0205,-85.9719,0.0013,-179.9997,0.0792,-0.2304,0.2049,-0.0078,0.0101,-0.0004,-0.1,-0.275,-0.325,0.0,-0.0333,0.0083
32.22,339.1853,943.3087,775.0163,-85.9719,0.0017,-179.9996,0.1292,-0.2407,0.1265,-0.0109,0.0011,0.0024,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
32.232,339.1842,943.3057,775.0101,-85.9719,0.0012,-179.9998,0.1246,-0.3164,0.2926,-0.0134,0.0054,-0.0005,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
32.244,339.1839,943.3049,775.0039,-85.9719,0.0011,-179.9998,0.0666,-0.177,0.2503,-0.0206,0.0092,-0.002,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
32.256,339.1837,943.3042,774.9978,-85.9719,0.001,-179.9999,0.2344,-0.235,0.332,-0.0021,0.0032,-0.0004,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
32.268,339.1832,943.3028,774.9961,-85.972,0.0012,-179.9998,0.0962,-0.185,-0.0001,-0.0161,0.0115,0.0049,-0.0417,-0.1167,-0.1417,-0.0083,0.0167,-0.0083
32.28,339.1837,943.3043,774.9874,-85.972,0.0009,-179.9999,0.1576,-0.2199,0.2486,-0.0048,0.0058,0.0005,0.0417,0.125,-0.725,0.0,-0.025,0.0083
32.292,339.1833,943.3033,774.9835,-85.972,0.0009,-179.9999,-0.0656,-0.1587,0.0896,-0.0111,0.0041,0.0048,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
32.304,339.1831,943.3025,774.9773,-85.972,0.0008,-180.0,0.1809,-0.2703,0.2089,-0.0084,-0.0011,0.0006,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
32.316,339.1834,943.3034,774.9731,-85.972,0.0008,-180.0,0.0604,-0.1008,0.0862,-0.0046,0.0126,0.0073,0.025,0.075,-0.35,0.0,0.0,0.0
32.328,339.1831,943.3026,774.9669,-85.971,0.0007,180.0,0.1542,-0.3035,0.4603,-0.0088,0.0042,-0.0024,-0.025,-0.0667,-0.5167,0.0833,-0.0083,-0.0
32.34,339.1828,943.3019,774.9607,-85.972,0.0005,179.9999,0.0277,-0.1896,-0.0019,-0.0131,0.0022,0.0009,-0.025,-0.0583,-0.5167,-0.0833,-0.0167,-0.0083
32.352,339.1831,943.3025,774.9587,-85.971,0.0007,180.0,0.1042,-0.2414,-0.0473,-0.0108,-0.0053,-0.0014,0.025,0.05,-0.1667,0.0833,0.0167,0.0083
32.364,339.1844,943.3062,774.9526,-85.9721,0.0013,-179.9998,-0.0827,-0.0613,-0.1159,-0.0336,-0.0194,-0.0008,0.1083,0.3083,-0.5083,-0.0917,0.05,0.0167
32.376,339.1839,943.3049,774.9483,-85.9721,0.001,-179.9999,-0.02,-0.0128,-0.1626,-0.0406,-0.0144,-0.0032,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
32.388,339.1842,943.3058,774.9441,-85.9721,0.001,-179.9999,-0.1286,0.2218,-0.3537,-0.0627,-0.0395,-0.0005,0.025,0.075,-0.35,0.0,0.0,0.0
32.4,339.1848,943.3073,774.9379,-85.9711,0.0013,-179.9998,-0.0779,0.025,-0.0561,-0.0637,-0.0458,-0.0027,0.05,0.125,-0.5167,0.0833,0.025,-0.0083
32.412,339.185,943.3079,774.936,-85.9721,0.0014,-179.9997,-0.1495,0.2971,-0.6105,-0.0841,-0.057,-0.0104,0.0167,0.05,-0.1583,-0.0833,0.0083,-0.0083
32.424,339.1876,943.3061,774.9298,-85.9713,0.0013,-179.9998,-0.3187,0.4456,-0.7669,-0.1102,-0.0646,-0.0098,0.2167,-0.15,-0.5167,0.0667,-0.0083,0.0083
32.436,339.1879,943.307,774.9256,-85.9723,0.0013,-179.9997,-0.3235,0.4219,-0.8085,-0.1179,-0.0788,-0.0145,0.025,0.075,-0.35,-0.0833,0.0,-0.0083
32.448,339.1891,943.3101,774.9213,-85.9713,0.0017,-179.9996,-0.3581,0.5916,-0.9279,-0.1307,-0.0837,-0.0131,0.1,0.2583,-0.3583,0.0833,0.0333,-0.0083
32.46,339.1888,943.3093,774.9152,-85.9713,0.0016,-179.9996,-0.3847,0.6018,-0.7951,-0.1394,-0.1036,-0.0179,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
32.472,339.189,943.3099,774.9132,-85.9713,0.0018,-179.9995,-0.4158,0.6853,-1.1762,-0.1696,-0.116,-0.0251,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
32.484,339.1887,943.3092,774.907,-85.9713,0.0017,-179.9996,-0.4339,0.9036,-1.383,-0.1668,-0.1245,-0.0228,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
32.496,339.189,943.3101,774.9028,-85.9713,0.0017,-179.9996,-0.5323,0.8874,-1.1181,-0.1743,-0.136,-0.023,0.025,0.075,-0.35,0.0,0.0,0.0
32.508,339.1902,943.3132,774.8986,-85.9714,0.0021,-179.9994,-0.7064,1.1252,-1.567,-0.2082,-0.1554,-0.0225,0.1,0.2583,-0.35,-0.0083,0.0333,-0.0167
32.52,339.1928,943.3114,774.8924,-85.9716,0.0019,-179.9995,-0.5388,1.0407,-1.4918,-0.211,-0.1664,-0.0315,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
32.532,339.1896,943.3117,774.8862,-85.9714,0.0018,-179.9995,-0.7601,1.1797,-1.7204,-0.246,-0.1818,-0.0257,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
32.544,339.1899,943.3123,774.8843,-85.9714,0.002,-179.9994,-0.7055,1.2078,-1.6902,-0.2399,-0.1959,-0.037,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
32.556,339.1896,943.3115,774.8781,-85.9714,0.0019,-179.9995,-1.0314,1.3339,-1.8444,-0.2541,-0.2065,-0.035,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
32.568,339.1893,943.3108,774.8719,-85.9714,0.0017,-179.9996,-0.9236,1.4733,-1.8363,-0.2763,-0.2333,-0.0407,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
32.58,339.1896,943.3117,774.8677,-85.9714,0.0018,-179.9995,-1.2047,1.6342,-2.2085,-0.2902,-0.2378,-0.0392,0.025,0.075,-0.35,0.0,0.0083,-0.0083
32.592,339.1901,943.3129,774.8638,-85.9715,0.0022,-179.9994,-1.0937,1.5621,-2.1261,-0.3047,-0.2583,-0.0489,0.0417,0.1,-0.325,-0.0083,0.0333,-0.0083
32.604,339.189,943.3099,774.8576,-85.9715,0.0017,-179.9996,-1.3956,1.712,-2.7855,-0.3215,-0.2793,-0.0433,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
32.616,339.1901,943.313,774.8534,-85.9715,0.0021,-179.9994,-1.1677,1.7712,-2.4026,-0.3391,-0.2822,-0.0476,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
32.628,339.186,943.3108,774.8495,-85.9713,0.0017,-179.9996,-1.5777,1.9845,-2.4715,-0.3403,-0.2886,-0.0433,-0.3417,-0.1833,-0.325,0.0167,-0.0333,0.0167
32.64,339.1922,943.3121,774.8453,-85.9714,0.002,-179.9991,-1.538,2.0978,-2.7615,-0.3776,-0.3112,-0.0504,0.5167,0.1083,-0.35,-0.0083,0.025,-0.0417
32.652,339.1898,943.3121,774.8391,-85.9715,0.002,-179.9994,-1.4704,1.9498,-2.47,-0.3616,-0.3201,-0.0542,-0.2,0.0,-0.5167,-0.0083,0.0,0.025
32.664,339.1895,943.3113,774.8329,-85.9715,0.0019,-179.9995,-1.7013,2.2924,-2.9148,-0.4046,-0.3416,-0.0543,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
32.676,339.1897,943.312,774.831,-85.9716,0.0021,-179.9994,-1.6904,2.2986,-2.7042,-0.4181,-0.346,-0.0611,0.0167,0.0583,-0.1583,-0.0083,0.0167,-0.0083
32.688,339.1894,943.3112,774.8248,-85.9716,0.0019,-179.9995,-1.8538,2.5473,-3.1134,-0.4399,-0.3588,-0.0583,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
32.7,339.1892,943.3104,774.8186,-85.9716,0.0018,-179.9995,-1.731,2.5621,-2.8594,-0.4444,-0.3779,-0.0656,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
32.712,339.1895,943.3113,774.8144,-85.9716,0.0018,-179.9995,-1.8793,2.665,-3.015,-0.4547,-0.3982,-0.0641,0.025,0.075,-0.35,0.0,0.0,0.0
32.724,339.1883,943.308,774.8105,-85.9716,0.0015,-179.9997,-2.0722,2.7298,-3.7718,-0.4773,-0.411,-0.0644,-0.1,-0.275,-0.325,0.0,-0.025,0.0167
32.736,339.1886,943.3089,774.8063,-85.9716,0.0015,-179.9997,-2.0286,2.8413,-3.3843,-0.4895,-0.4295,-0.071,0.025,0.075,-0.35,0.0,0.0,0.0
32.748,339.1884,943.3082,774.8001,-85.9716,0.0014,-179.9997,-2.0715,2.8381,-3.5511,-0.5087,-0.4383,-0.0747,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
32.76,339.1895,943.3113,774.7958,-85.9716,0.0018,-179.9995,-2.1414,3.084,-3.6275,-0.5339,-0.4539,-0.0797,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
32.772,339.1892,943.3105,774.7897,-85.9717,0.0017,-179.9996,-2.1869,3.1744,-3.7494,-0.5551,-0.4561,-0.0809,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
32.784,339.1886,943.3089,774.7877,-85.9717,0.0015,-179.9997,-2.2933,3.2603,-3.7007,-0.5478,-0.4784,-0.0831,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
32.796,339.1889,943.3098,774.7835,-85.9717,0.0015,-179.9997,-2.3084,3.4226,-4.0792,-0.5816,-0.4685,-0.0832,0.025,0.075,-0.35,0.0,0.0,0.0
32.808,339.1887,943.309,774.7773,-85.9717,0.0014,-179.9997,-2.3233,3.3966,-3.9414,-0.5833,-0.496,-0.0846,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
32.82,339.1861,943.311,774.7731,-85.9715,0.0014,-179.9997,-2.4245,3.6128,-4.4413,-0.6116,-0.5027,-0.0842,-0.2167,0.1667,-0.35,0.0167,0.0,0.0
32.832,339.1892,943.3105,774.7711,-85.9717,0.0016,-179.9996,-2.3542,3.549,-4.1878,-0.6185,-0.5186,-0.0917,0.2583,-0.0417,-0.1667,-0.0167,0.0167,-0.0083
32.844,339.1881,943.3075,774.765,-85.9717,0.0011,-179.9998,-2.6514,3.78,-4.3401,-0.6286,-0.5248,-0.0863,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
32.856,339.185,943.3078,774.7588,-85.9715,0.001,-179.9999,-2.5657,3.7083,-4.3072,-0.6385,-0.5341,-0.0969,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0083
32.868,339.1859,943.3103,774.7565,-85.9715,0.0012,-179.9998,-2.6357,4.005,-4.6249,-0.6689,-0.5548,-0.0931,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
32.879999999999995,339.1856,943.3096,774.7503,-85.9716,0.0011,-179.9999,-2.5121,4.0349,-4.635,-0.6658,-0.5613,-0.1003,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
32.892,339.1859,943.3105,774.7461,-85.9716,0.0011,-179.9998,-2.8513,4.0641,-4.7844,-0.6961,-0.5818,-0.1006,0.025,0.075,-0.35,0.0,0.0,-0.0083
32.904,339.1861,943.3111,774.7442,-85.9716,0.0013,-179.9998,-2.762,4.0655,-4.8731,-0.7022,-0.5812,-0.1029,0.0167,0.05,-0.1583,0.0,0.0167,0.0
32.916,339.1859,943.3103,774.738,-85.9716,0.0012,-179.9998,-2.8541,4.186,-4.8227,-0.702,-0.5912,-0.1019,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
32.928,339.1833,943.3122,774.7337,-85.9714,0.0012,-179.9998,-2.8341,4.273,-5.0725,-0.7322,-0.6042,-0.1068,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
32.94,339.1836,943.3131,774.7295,-85.9714,0.0012,-179.9998,-2.8601,4.3699,-5.027,-0.7384,-0.6201,-0.1114,0.025,0.075,-0.35,0.0,0.0,0.0
