time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
50.832,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.0743,-0.1141,-29.887,-0.1564,-0.0982,-0.0753,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0
50.844,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.166,-0.029,-30.0565,-0.1492,-0.0938,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
50.856,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.0735,0.0139,-29.8947,-0.1534,-0.1009,-0.0817,0.0,0.0,0.0,0.0,0.0,0.0
50.868,340.2459,943.8213,772.1599,-85.7317,0.0007,180.0,-0.1688,0.0011,-30.1394,-0.1518,-0.0921,-0.0708,0.0083,0.0167,-0.1917,0.0,-0.0083,-0.0
50.88,340.2459,943.8213,772.1599,-85.7317,0.0007,180.0,-0.0414,-0.0332,-29.8481,-0.1495,-0.107,-0.0793,0.0,0.0,0.0,0.0,0.0,0.0
50.892,340.2459,943.8213,772.1599,-85.7317,0.0007,180.0,-0.2171,-0.0079,-29.9684,-0.1533,-0.0975,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0
50.904,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,0.0298,-0.0646,-29.6321,-0.153,-0.1046,-0.0771,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0
50.916,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.2685,0.0511,-30.0188,-0.1511,-0.0911,-0.0777,0.0,0.0,0.0,0.0,0.0,0.0
50.928,340.2459,943.8213,772.1599,-85.7317,0.0007,180.0,-0.0233,-0.0646,-29.8545,-0.1514,-0.0997,-0.0819,0.0083,0.0167,-0.1917,0.0,-0.0083,-0.0
50.94,340.2459,943.8213,772.1599,-85.7317,0.0007,180.0,-0.1673,0.0526,-30.1457,-0.1482,-0.0922,-0.0749,0.0,0.0,0.0,0.0,0.0,0.0
50.952,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.0504,-0.0211,-29.811,-0.1539,-0.0978,-0.0819,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0
50.964,340.2459,943.8213,772.1599,-85.7317,0.0007,180.0,-0.3419,0.0612,-29.9249,-0.1553,-0.0945,-0.0745,0.0083,0.0167,-0.1917,0.0,-0.0083,-0.0
50.976,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.1375,0.0307,-29.716,-0.1486,-0.101,-0.0762,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0
50.988,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.0531,0.0656,-29.9787,-0.1558,-0.0945,-0.0791,0.0,0.0,0.0,0.0,0.0,0.0
51.0,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.1601,-0.0407,-29.7144,-0.1479,-0.1032,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0
51.012,340.2458,943.8211,772.1622,-85.7317,0.0008,-180.0,-0.0874,-0.0478,-29.6757,-0.1467,-0.0998,-0.0764,0.0,0.0,0.0,0.0,0.0,0.0
51.024,340.2459,943.8213,772.1599,-85.7317,0.0007,180.0,-0.027,-0.0352,-29.8938,-0.1555,-0.0988,-0.0801,0.0083,0.0167,-0.1917,0.0,-0.0083,-0.0
51.036,340.247,943.8244,772.1661,-85.7306,0.0011,-179.9998,-0.1588,-0.07,-29.9711,-0.1452,-0.103,-0.0743,0.0917,0.2583,0.5167,0.0917,0.0333,0.0167
51.048,340.2459,943.8211,772.1622,-85.7201,0.0008,-180.0,-0.1235,0.0119,-30.104,-0.1547,-0.1011,-0.079,-0.0917,-0.275,-0.325,0.875,-0.025,0.0167
51.06,340.2465,943.8214,772.1599,-85.681,0.0007,180.0,-0.0443,-0.1422,-30.0144,-0.1493,-0.0909,-0.0703,0.05,0.025,-0.1917,3.2583,-0.0083,-0.0
51.072,340.2476,943.8216,772.1599,-85.586,0.0007,180.0,0.1279,-0.3169,-30.0612,-0.1574,-0.0709,-0.035,0.0917,0.0167,0.0,7.9167,0.0,0.0
51.084,340.2493,943.8218,772.1599,-85.4382,0.0007,180.0,0.0382,-0.1131,-28.7944,-0.1475,-0.0848,-0.0215,0.1417,0.0167,0.0,12.3167,0.0,0.0
51.096,340.2515,943.8218,772.1622,-85.2492,0.0008,-180.0,0.4113,-0.3355,-29.1829,-0.1791,-0.0663,-0.0194,0.1833,0.0,0.1917,15.75,0.0083,-0.0
51.108,340.254,943.8222,772.1622,-85.0359,0.0008,-180.0,0.372,-0.1572,-29.2623,-0.1738,-0.0744,-0.0173,0.2083,0.0333,0.0,17.775,0.0,0.0
51.12,340.2566,943.8226,772.1622,-84.8111,0.0008,-180.0,0.1568,-0.2858,-28.4872,-0.1766,-0.0795,-0.0187,0.2167,0.0333,0.0,18.7333,0.0,0.0
51.132,340.259,943.8214,772.1603,-84.5524,0.0007,180.0,0.2892,-0.3197,-28.1397,-0.1922,-0.0728,-0.015,0.2,-0.1,-0.1583,21.5583,-0.0083,-0.0
51.144,340.2625,943.8219,772.1603,-84.2568,0.0007,180.0,0.2231,-0.0989,-28.2035,-0.2191,-0.0909,-0.0117,0.2917,0.0417,0.0,24.6333,0.0,0.0
51.156,340.2633,943.8236,772.1603,-83.941,0.0007,180.0,0.268,-0.5519,-27.7987,-0.1712,-0.0839,-0.0141,0.0667,0.1417,0.0,26.3167,0.0,0.0
51.168,340.2673,943.8242,772.1603,-83.5989,0.0007,180.0,0.0539,-0.0617,-28.1154,-0.2184,-0.0907,-0.0119,0.3333,0.05,0.0,28.5083,0.0,0.0
51.18,340.2688,943.826,772.1603,-83.2218,0.0007,180.0,0.2094,-0.3207,-27.7873,-0.1861,-0.0937,-0.0136,0.125,0.15,0.0,31.425,0.0,0.0
51.192,340.2726,943.8252,772.1583,-82.8428,0.0005,179.9999,0.1171,0.0317,-27.3731,-0.2399,-0.1012,-0.0092,0.3167,-0.0667,-0.1667,31.5833,-0.0167,-0.0083
51.204,340.2769,943.826,772.1583,-82.4765,0.0005,179.9999,-0.007,-0.2804,-26.788,-0.1988,-0.1159,-0.0155,0.3583,0.0667,0.0,30.525,0.0,0.0
51.216,340.2776,943.8262,772.1564,-82.1131,0.0003,179.9998,-0.394,0.3706,-27.4439,-0.2273,-0.1367,-0.0134,0.0583,0.0167,-0.1583,30.2833,-0.0167,-0.0083
51.228,340.2791,943.8284,772.1567,-81.7487,0.0007,180.0,-0.3474,-0.1724,-26.7643,-0.2088,-0.1323,-0.0095,0.125,0.1833,0.025,30.3667,0.0333,0.0167
51.24,340.2834,943.8293,772.1567,-81.3782,0.0007,180.0,-0.52,0.1762,-26.6792,-0.2118,-0.1401,-0.0166,0.3583,0.075,0.0,30.875,0.0,0.0
51.252,340.2811,943.8303,772.157,-81.0146,0.0007,180.0,-0.3455,-0.2158,-26.1139,-0.1974,-0.1575,-0.0084,-0.1917,0.0833,0.025,30.3,0.0,0.0
51.264,340.2816,943.8303,772.1574,-80.6597,0.0007,180.0,-0.7614,-0.1422,-25.6999,-0.2093,-0.1555,0.0049,0.0417,0.0,0.0333,29.575,0.0,0.0
51.276,340.2785,943.8295,772.1554,-80.3025,0.0002,179.9997,-0.7797,-0.2113,-25.8569,-0.1982,-0.1802,-0.0203,-0.2583,-0.0667,-0.1667,29.7667,-0.0417,-0.025
51.288,340.2779,943.8262,772.1519,-79.9371,-0.0001,179.9995,-1.0785,-0.5794,-25.7122,-0.1395,-0.1658,0.0064,-0.05,-0.275,-0.2917,30.45,-0.025,-0.0167
51.3,340.2755,943.8274,772.1522,-79.5809,-0.0001,179.9995,-1.1294,-0.4409,-25.7048,-0.151,-0.1982,-0.0011,-0.2,0.1,0.025,29.6833,0.0,0.0
51.312,340.2763,943.8281,772.1506,-79.2229,0.0001,179.9996,-1.3555,-0.8043,-25.7914,-0.1059,-0.1754,0.0135,0.0667,0.0583,-0.1333,29.8333,0.0167,0.0083
51.324,340.2734,943.8276,772.149,-78.8604,-0.0001,179.9995,-1.8773,-0.9301,-25.1908,-0.0828,-0.2211,0.0004,-0.2417,-0.0417,-0.1333,30.2083,-0.0167,-0.0083
51.336,340.2734,943.8265,772.1451,-78.4992,-0.0004,179.9993,-1.9754,-0.8988,-25.3055,-0.0627,-0.2123,0.016,0.0,-0.0917,-0.325,30.1,-0.025,-0.0167
51.348,340.2704,943.826,772.1435,-78.1409,-0.0005,179.9992,-2.2505,-0.9732,-25.8641,-0.0422,-0.2154,0.0156,-0.25,-0.0417,-0.1333,29.8583,-0.0083,-0.0083
51.36,340.2733,943.8236,772.1419,-77.7746,-0.0006,179.9991,-2.15,-1.5664,-25.7242,-0.0017,-0.2205,0.0354,0.2417,-0.2,-0.1333,30.525,-0.0083,-0.0083
51.372,340.2704,943.8233,772.1403,-77.4089,-0.0008,179.999,-2.4944,-1.6104,-25.7674,0.0207,-0.2154,0.0374,-0.2417,-0.025,-0.1333,30.475,-0.0167,-0.0083
51.384,340.2704,943.8219,772.1387,-77.0445,-0.0009,179.9989,-2.6248,-2.1469,-25.1356,0.0769,-0.228,0.0389,0.0,-0.1167,-0.1333,30.3667,-0.0083,-0.0083
51.396,340.2673,943.8216,772.1371,-76.6873,-0.0011,179.9988,-3.2873,-2.2257,-25.1958,0.0875,-0.236,0.0501,-0.2583,-0.025,-0.1333,29.7667,-0.0167,-0.0083
51.408,340.2699,943.8189,772.1377,-76.3368,-0.0011,179.9988,-3.1669,-2.4537,-24.1908,0.1276,-0.2547,0.0386,0.2167,-0.225,0.05,29.2083,0.0,0.0
51.42,340.2674,943.8203,772.1381,-75.9807,-0.0011,179.9988,-3.4314,-2.4497,-24.9777,0.1508,-0.2505,0.0618,-0.2083,0.1167,0.0333,29.675,0.0,0.0
51.432,340.2674,943.8191,772.1365,-75.6152,-0.0012,179.9987,-3.8653,-3.0026,-24.4652,0.2148,-0.277,0.0643,0.0,-0.1,-0.1333,30.4583,-0.0083,-0.0083
51.444,340.2672,943.8178,772.1348,-75.2614,-0.0013,179.9986,-3.8939,-3.1203,-24.4442,0.2105,-0.2464,0.0876,-0.0167,-0.1083,-0.1417,29.4833,-0.0083,-0.0083
51.456,340.2635,943.8159,772.1313,-74.9063,-0.0016,179.9984,-4.3891,-3.428,-23.8045,0.2597,-0.2878,0.0798,-0.3083,-0.1583,-0.2917,29.5917,-0.025,-0.0167
51.468,340.264,943.8164,772.1316,-74.545,-0.0016,179.9983,-4.3055,-3.5082,-23.0909,0.2912,-0.2903,0.0761,0.0417,0.0417,0.025,30.1083,0.0,-0.0083
51.48,340.2638,943.8152,772.13,-74.1827,-0.0017,179.9982,-4.6674,-3.7317,-22.8732,0.3398,-0.2822,0.0881,-0.0167,-0.1,-0.1333,30.1917,-0.0083,-0.0083
51.492,340.2637,943.8141,772.1284,-73.8215,-0.0019,179.9981,-4.9742,-3.9389,-21.8495,0.3614,-0.3086,0.079,-0.0083,-0.0917,-0.1333,30.1,-0.0167,-0.0083
51.504,340.2636,943.813,772.1268,-73.456,-0.002,179.998,-5.1189,-3.9212,-21.1806,0.372,-0.2777,0.0756,-0.0083,-0.0917,-0.1333,30.4583,-0.0083,-0.0083
51.516,340.2599,943.8113,772.1232,-73.0915,-0.0023,179.9978,-5.1453,-3.8044,-19.3768,0.3878,-0.3064,0.0412,-0.3083,-0.1417,-0.3,30.375,-0.025,-0.0167
51.528,340.2598,943.8103,772.1216,-72.726,-0.0024,179.9976,-5.3943,-3.5064,-17.4143,0.3569,-0.2854,0.0292,-0.0083,-0.0833,-0.1333,30.4583,-0.0083,-0.0167
51.54,340.2548,943.796,772.1045,-72.3669,-0.0036,179.9966,-2.6461,1.3545,-1.8807,-0.0155,0.0597,0.004,-0.4167,-1.1917,-1.425,29.925,-0.1,-0.0833
51.552,340.2476,943.7847,772.087,-72.0128,-0.0049,179.9957,1.1893,-0.1363,0.203,0.1046,0.0397,0.0024,-0.6,-0.9417,-1.4583,29.5083,-0.1083,-0.075
51.564,340.2473,943.7837,772.0854,-71.6558,-0.005,179.9955,0.5971,1.8966,-8.8428,0.0721,0.1349,0.0038,-0.025,-0.0833,-0.1333,29.75,-0.0083,-0.0167
51.576,340.2484,943.7863,772.0854,-71.2914,-0.0049,179.9955,1.6108,-0.6462,-9.7744,-0.1306,0.2116,-0.016,0.0917,0.2167,0.0,30.3667,0.0083,0.0
51.588,340.2487,943.787,772.0857,-70.9376,-0.0049,179.9954,0.5844,-0.3091,-1.7768,0.0278,0.0615,0.0113,0.025,0.0583,0.025,29.4833,0.0,-0.0083
51.6,340.2496,943.7894,772.088,-70.5827,-0.0047,179.9955,0.2208,0.2512,-0.4974,0.0009,0.0199,0.0133,0.075,0.2,0.1917,29.575,0.0167,0.0083
51.612,340.2514,943.7941,772.0902,-70.2193,-0.0043,179.9958,0.302,0.3829,-0.6051,-0.0052,0.0229,-0.0029,0.15,0.3917,0.1833,30.2833,0.0333,0.025
51.624,340.2523,943.7965,772.0925,-69.856,-0.0041,179.9959,0.4326,-0.4007,-0.4493,-0.0088,0.0225,0.0217,0.075,0.2,0.1917,30.275,0.0167,0.0083
51.636,340.2498,943.7986,772.0906,-69.4967,-0.0042,179.9958,2.6373,-1.0663,-2.0151,0.0953,0.2,0.0126,-0.2083,0.175,-0.1583,29.9417,-0.0083,-0.0083
51.648,340.2508,943.8012,772.0929,-69.1333,-0.0041,179.9959,-1.2257,-0.9583,-5.4444,0.0319,-0.0704,0.0335,0.0833,0.2167,0.1917,30.2833,0.0083,0.0083
51.66,340.2518,943.804,772.0929,-68.771,-0.004,179.9958,2.8901,-1.465,-4.5573,0.143,0.3816,-0.0249,0.0833,0.2333,0.0,30.1917,0.0083,-0.0083
51.672,340.253,943.8072,772.0932,-68.4024,-0.0037,179.996,1.4051,-1.9467,-0.1013,0.1063,0.0535,0.0154,0.1,0.2667,0.025,30.7167,0.025,0.0167
51.684,340.2539,943.8097,772.0955,-68.0422,-0.0036,179.9961,0.0339,-0.1223,-0.2436,-0.0139,0.02,0.0074,0.075,0.2083,0.1917,30.0167,0.0083,0.0083
51.696,340.2541,943.8109,772.0935,-67.6884,-0.0037,179.996,0.7997,-1.2882,-1.6857,0.09,0.1061,0.0172,0.0167,0.1,-0.1667,29.4833,-0.0083,-0.0083
51.708,340.2543,943.8119,772.0939,-67.3324,-0.0037,179.996,0.3795,-0.5276,-0.8888,0.0626,0.0616,0.0086,0.0167,0.0833,0.0333,29.6667,0.0,0.0
51.72,340.2574,943.8138,772.0961,-66.9689,-0.0037,179.9963,2.6059,-1.6713,-3.47,0.2832,0.2976,0.0219,0.2583,0.1583,0.1833,30.2917,0.0,0.025
51.732,340.2549,943.8141,772.0923,-66.6152,-0.0037,179.9958,2.4807,-1.3098,-6.8644,0.0981,0.2665,0.0587,-0.2083,0.025,-0.3167,29.475,0.0,-0.0417
51.744,340.2559,943.8174,772.0926,-66.2593,-0.0034,179.996,0.3829,-2.4384,-2.9918,0.3288,0.1438,0.0336,0.0833,0.275,0.025,29.6583,0.025,0.0167
51.756,340.2556,943.8171,772.0887,-65.898,-0.0037,179.9958,1.0172,-0.9818,-3.0584,0.1812,0.2155,0.0364,-0.025,-0.025,-0.325,30.1083,-0.025,-0.0167
51.768,340.2573,943.8157,772.0871,-65.5367,-0.004,179.9959,1.0786,-2.3622,-2.1195,0.1627,0.2056,0.0344,0.1417,-0.1167,-0.1333,30.1083,-0.025,0.0083
51.78,340.2572,943.8161,772.0813,-65.1775,-0.0041,179.9957,-0.0474,-2.5081,-2.8166,0.3463,0.191,0.0486,-0.0083,0.0333,-0.4833,29.9333,-0.0083,-0.0167
51.792,340.2535,943.813,772.0757,-64.8133,-0.0042,179.9951,0.1981,-1.8246,-2.8984,0.2499,0.158,0.021,-0.3083,-0.2583,-0.4667,30.35,-0.0083,-0.05
51.804,340.2534,943.8134,772.0699,-64.4489,-0.0042,179.9949,2.5952,-2.7547,-8.7033,0.277,0.3529,0.0388,-0.0083,0.0333,-0.4833,30.3667,0.0,-0.0167
51.816,340.256,943.8122,772.066,-64.0846,-0.0045,179.9947,-0.238,-3.564,-6.8002,0.3567,0.2355,0.0371,0.2167,-0.1,-0.325,30.3583,-0.025,-0.0167
51.828,340.2522,943.8117,772.0605,-63.7232,-0.0045,179.9945,0.0627,-3.7944,-3.7169,0.5854,0.2545,0.0625,-0.3167,-0.0417,-0.4583,30.1167,0.0,-0.0167
51.84,340.2528,943.8052,772.0531,-63.3696,-0.005,179.994,-0.1675,-3.8862,-3.7888,0.5,0.199,0.0679,0.05,-0.5417,-0.6167,29.4667,-0.0417,-0.0417
51.852,340.2525,943.8053,772.0495,-63.0147,-0.0049,179.994,-0.3736,-3.6607,-5.9408,0.523,0.1658,0.0534,-0.025,0.0083,-0.3,29.575,0.0083,0.0
51.864,340.2547,943.8057,772.0417,-62.6523,-0.0051,179.9942,-0.3885,-4.771,-8.0732,0.6156,0.2301,0.0733,0.1833,0.0333,-0.65,30.2,-0.0167,0.0167
51.876,340.2554,943.8157,772.0382,-62.2975,-0.0037,179.9951,-0.637,-4.6744,-10.1125,0.5895,0.1956,0.0678,0.0583,0.8333,-0.2917,29.5667,0.1167,0.075
51.888,340.2605,943.8222,772.0326,-61.9429,-0.0028,179.9961,0.9275,-4.6416,-10.5535,0.5885,0.3005,0.0752,0.425,0.5417,-0.4667,29.55,0.075,0.0833
51.9,340.262,943.8364,772.031,-61.5826,-0.0013,179.9977,0.0018,-4.375,-9.4656,0.5651,0.2023,0.0736,0.125,1.1833,-0.1333,30.025,0.125,0.1333
51.912,340.2664,943.8434,772.0255,-61.2192,-0.0006,179.999,-0.6059,-5.2553,-7.1581,0.6915,0.2747,0.05,0.3667,0.5833,-0.4583,30.2833,0.0583,0.1083
51.924,340.2694,943.8438,772.0181,-60.8592,-0.0003,179.9993,1.5881,-4.5728,-11.8551,0.5764,0.3835,0.0921,0.25,0.0333,-0.6167,30.0,0.025,0.025
51.936,340.2699,943.8464,772.0145,-60.4959,-0.0001,179.9996,1.9363,-4.7628,-14.3887,0.5679,0.3738,0.0578,0.0417,0.2167,-0.3,30.275,0.0167,0.025
51.948,340.2731,943.8543,772.0148,-60.1318,0.001,-179.9997,1.1526,-4.9423,-15.6082,0.6073,0.3847,0.0467,0.2667,0.6583,0.025,30.3417,0.0917,0.0583
51.96,340.2738,943.851,772.0051,-59.7631,0.0004,-179.9999,1.8305,-4.2841,-15.3835,0.5112,0.4061,0.0445,0.0583,-0.275,-0.8083,30.725,-0.05,0.0167
51.972,340.2726,943.8561,772.0035,-59.4041,0.001,-179.9997,1.5927,-4.5037,-14.693,0.6193,0.3912,0.0652,-0.1,0.425,-0.1333,29.9167,0.05,-0.0167
51.984,340.277,943.8544,772.0022,-59.0514,0.0009,-179.9993,0.5537,-5.2795,-14.6238,0.658,0.3536,0.0737,0.3667,-0.1417,-0.1083,29.3917,-0.0083,-0.0333
51.996,340.2771,943.8565,772.0006,-58.6954,0.001,-179.9991,2.1835,-5.017,-16.3995,0.5869,0.4282,0.0528,0.0083,0.175,-0.1333,29.6667,0.0083,-0.0167
52.008,340.2768,943.8573,771.9948,-58.3321,0.0009,-179.9992,2.1962,-5.0235,-18.6745,0.641,0.4458,0.0671,-0.025,0.0667,-0.4833,30.275,-0.0083,0.0083
52.02,340.277,943.8574,771.9912,-57.9764,0.0012,-179.9994,2.5324,-5.2037,-18.8213,0.6471,0.4673,0.0661,0.0167,0.0083,-0.3,29.6417,0.025,0.0167
52.032,340.2823,943.8584,771.9876,-57.6227,0.0012,-179.9988,1.6861,-5.8422,-17.5834,0.7374,0.4591,0.0725,0.4417,0.0833,-0.3,29.475,0.0,-0.05
52.044,340.2797,943.8597,771.9841,-57.2594,0.0015,-179.999,1.467,-5.4354,-17.3882,0.7025,0.4398,0.0723,-0.2167,0.1083,-0.2917,30.275,0.025,0.0167
52.056,340.2842,943.8585,771.9805,-56.8972,0.0012,-179.9988,1.8367,-5.905,-18.8874,0.7366,0.4729,0.065,0.375,-0.1,-0.3,30.1833,-0.025,-0.0167
52.068,340.2842,943.8607,771.9789,-56.5402,0.0013,-179.9986,1.5313,-5.9582,-20.1068,0.7443,0.456,0.0759,0.0,0.1833,-0.1333,29.75,0.0083,-0.0167
52.08,340.2838,943.8616,771.9731,-56.1779,0.0012,-179.9987,2.0841,-6.4179,-21.3142,0.7721,0.5086,0.0689,-0.0333,0.075,-0.4833,30.1917,-0.0083,0.0083
52.092,340.284,943.862,771.9695,-55.8117,0.0015,-179.9989,2.2566,-5.9994,-21.7239,0.7398,0.4766,0.0668,0.0167,0.0333,-0.3,30.5167,0.025,0.0167
52.104,340.2872,943.8639,771.966,-55.4464,0.0018,-179.9986,1.4427,-6.5994,-19.756,0.8304,0.461,0.0723,0.2667,0.1583,-0.2917,30.4417,0.025,-0.025
52.116,340.2886,943.8635,771.9621,-55.0851,0.0013,-179.9986,1.701,-6.4744,-21.3144,0.8257,0.5135,0.0773,0.1167,-0.0333,-0.325,30.1083,-0.0417,0.0
52.128,340.2879,943.8641,771.9585,-54.7312,0.0013,-179.9986,1.7951,-6.6671,-22.6951,0.8324,0.5048,0.0718,-0.0583,0.05,-0.3,29.4917,0.0,0.0
52.14,340.2907,943.8654,771.9569,-54.3765,0.0014,-179.9984,1.9329,-6.9382,-23.4471,0.8871,0.5284,0.076,0.2333,0.1083,-0.1333,29.5583,0.0083,-0.0167
52.152,340.2931,943.8654,771.9511,-54.0123,0.0013,-179.9985,2.0015,-6.6383,-24.0491,0.8625,0.5163,0.0652,0.2,0.0,-0.4833,30.35,-0.0083,0.0083
52.164,340.293,943.8678,771.9494,-53.6553,0.0014,-179.9984,2.1772,-7.0465,-24.0925,0.8677,0.5208,0.0714,-0.0083,0.2,-0.1417,29.75,0.0083,-0.0083
52.176,340.2949,943.8669,771.9478,-53.2995,0.0013,-179.9985,1.3372,-7.039,-23.4049,0.9406,0.5024,0.0731,0.1583,-0.075,-0.1333,29.65,-0.0083,0.0083
52.188,340.2914,943.869,771.942,-52.9392,0.0012,-179.9986,1.5189,-7.5262,-24.2252,0.9361,0.5071,0.0737,-0.2917,0.175,-0.4833,30.025,-0.0083,0.0083
52.2,340.2949,943.8702,771.9404,-52.5774,0.0016,-179.9986,1.6825,-7.4206,-25.9551,0.9537,0.5416,0.0774,0.2917,0.1,-0.1333,30.15,0.0333,0.0
52.212,340.299,943.8686,771.9388,-52.2172,0.0012,-179.9986,1.8542,-7.4969,-26.5579,0.9377,0.5465,0.0758,0.3417,-0.1333,-0.1333,30.0167,-0.0333,0.0
52.224,340.3018,943.8701,771.9372,-51.853,0.0013,-179.9984,1.6054,-7.811,-26.7442,1.0088,0.5538,0.0808,0.2333,0.125,-0.1333,30.35,0.0083,-0.0167
52.236,340.3046,943.8719,771.9333,-51.4877,0.0013,-179.9984,1.6539,-7.6577,-26.227,1.0016,0.5427,0.078,0.2333,0.15,-0.325,30.4417,0.0,0.0
52.248,340.3023,943.8753,771.9317,-51.1235,0.0017,-179.9984,1.4912,-8.286,-26.8245,1.0391,0.5627,0.0949,-0.1917,0.2833,-0.1333,30.35,0.0333,0.0
52.26,340.3069,943.8755,771.932,-50.7633,0.0014,-179.9982,1.2463,-8.2493,-27.0504,1.0205,0.5546,0.077,0.3833,0.0167,0.025,30.0167,-0.025,-0.0167
52.272,340.3096,943.8772,771.9281,-50.4128,0.0014,-179.9981,1.5103,-8.1908,-27.6573,1.0687,0.5636,0.0877,0.225,0.1417,-0.325,29.2083,0.0,-0.0083
52.284,340.3114,943.8765,771.9265,-50.0549,0.0013,-179.9983,1.8237,-8.3285,-28.6936,1.0518,0.5654,0.0835,0.15,-0.0583,-0.1333,29.825,-0.0083,0.0167
52.296,340.3138,943.8775,771.9268,-49.6897,0.0013,-179.9983,1.2847,-8.3061,-28.2991,1.0707,0.5767,0.0906,0.2,0.0833,0.025,30.4333,0.0,0.0
52.308,340.3135,943.8802,771.9252,-49.3327,0.0014,-179.9981,1.4381,-8.5089,-28.236,1.1067,0.5788,0.0851,-0.025,0.225,-0.1333,29.75,0.0083,-0.0167
52.32,340.3152,943.8795,771.9236,-48.979,0.0013,-179.9982,1.5535,-8.5843,-28.7903,1.1057,0.5911,0.0923,0.1417,-0.0583,-0.1333,29.475,-0.0083,0.0083
52.332,340.3184,943.8828,771.9239,-48.6169,0.0015,-179.9979,1.8779,-8.7166,-29.2105,1.1333,0.623,0.0865,0.2667,0.275,0.025,30.175,0.0167,-0.025
52.344,340.3201,943.8822,771.9223,-48.2558,0.0014,-179.9981,1.6365,-8.9244,-29.5781,1.1343,0.6313,0.1005,0.1417,-0.05,-0.1333,30.0917,-0.0083,0.0167
52.356,340.3233,943.8859,771.9204,-47.8969,0.0015,-179.9979,1.8843,-9.1007,-29.7068,1.1348,0.6186,0.1009,0.2667,0.3083,-0.1583,29.9083,0.0083,-0.0167
52.368,340.3257,943.887,771.9207,-47.5337,0.0015,-179.9979,1.7205,-9.0825,-29.6742,1.1471,0.6273,0.0964,0.2,0.0917,0.025,30.2667,0.0,0.0
52.38,340.3258,943.8889,771.9211,-47.1717,0.0018,-179.998,1.6634,-9.2033,-29.984,1.1891,0.6243,0.0973,0.0083,0.1583,0.0333,30.1667,0.025,0.0083
52.392,340.3305,943.8899,771.9194,-46.8063,0.0015,-179.9977,1.826,-9.0789,-29.8613,1.1858,0.6398,0.0979,0.3917,0.0833,-0.1417,30.45,-0.025,-0.025
52.404,340.3327,943.8911,771.9198,-46.4442,0.0015,-179.9977,1.6035,-9.3062,-30.4997,1.2089,0.6405,0.1049,0.1833,0.1,0.0333,30.175,0.0,0.0
52.416,340.335,943.8925,771.9178,-46.0884,0.0014,-179.9978,1.7306,-9.3863,-30.3366,1.1927,0.6407,0.0973,0.1917,0.1167,-0.1667,29.65,-0.0083,0.0083
52.428,340.3371,943.8937,771.9182,-45.7358,0.0014,-179.9978,1.5452,-9.4716,-30.3028,1.2501,0.6425,0.1016,0.175,0.1,0.0333,29.3833,0.0,0.0
52.44,340.3387,943.8933,771.9166,-45.3705,0.0013,-179.998,1.6375,-9.4718,-30.5241,1.229,0.6531,0.0961,0.1333,-0.0333,-0.1333,30.4417,-0.0083,0.0167
52.452,340.3418,943.897,771.9146,-45.0158,0.0014,-179.9978,1.5492,-9.562,-31.238,1.2402,0.6663,0.1125,0.2583,0.3083,-0.1667,29.5583,0.0083,-0.0167
52.464,340.3438,943.8982,771.915,-44.661,0.0014,-179.9978,1.5444,-9.7727,-31.1629,1.2571,0.6475,0.104,0.1667,0.1,0.0333,29.5667,0.0,0.0
52.476,340.3431,943.9005,771.9153,-44.2977,0.0014,-179.9978,1.2485,-9.7634,-31.3655,1.2547,0.6577,0.1114,-0.0583,0.1917,0.025,30.275,0.0,0.0
52.488,340.3482,943.9011,771.9133,-43.9357,0.0013,-179.9979,1.6873,-9.6055,-31.4633,1.256,0.649,0.1048,0.425,0.05,-0.1667,30.1667,-0.0083,0.0083
52.5,340.3473,943.9034,771.9137,-43.5798,0.0013,-179.9979,1.6337,-9.7713,-31.4636,1.2793,0.6726,0.1164,-0.075,0.1917,0.0333,29.6583,0.0,0.0
52.512,340.3523,943.9037,771.914,-43.2168,0.0013,-179.9979,1.7761,-9.9231,-31.5033,1.2714,0.6594,0.1158,0.4167,0.025,0.025,30.25,0.0,0.0
52.524,340.3523,943.9084,771.9143,-42.8503,0.0014,-179.9976,1.6643,-9.7385,-31.5278,1.293,0.6731,0.104,0.0,0.3917,0.025,30.5417,0.0083,-0.025
52.536,340.3545,943.9101,771.9124,-42.4829,0.0013,-179.9977,1.7149,-9.8108,-31.8478,1.3025,0.6687,0.0912,0.1833,0.1417,-0.1583,30.6167,-0.0083,0.0083
